,Value1,Value2,Value3,Value4,Value5,Value6
168,35.0,64.0,17.0,672.0,17.0,858.0
169,35.0,64.0,17.0,672.0,17.0,858.0
170,35.0,64.0,17.0,672.0,17.0,858.0
171,35.0,64.0,17.0,672.0,17.0,857.0
172,35.0,64.0,17.0,672.0,17.0,858.0
173,35.0,64.0,17.0,672.0,17.0,858.0
174,35.0,64.0,17.0,672.0,17.0,857.0
175,35.0,64.0,17.0,672.0,17.0,858.0
176,34.0,64.0,17.0,672.0,17.0,857.0
177,35.0,64.0,17.0,672.0,17.0,858.0
178,35.0,63.0,17.0,672.0,17.0,857.0
179,35.0,64.0,17.0,672.0,16.0,858.0
180,35.0,64.0,17.0,672.0,17.0,858.0
181,34.0,64.0,17.0,672.0,16.0,859.0
182,35.0,64.0,17.0,672.0,17.0,858.0
183,35.0,63.0,16.0,672.0,17.0,858.0
184,35.0,64.0,17.0,672.0,17.0,858.0
185,35.0,64.0,17.0,672.0,17.0,858.0
186,35.0,63.0,17.0,672.0,17.0,857.0
187,35.0,64.0,17.0,671.0,17.0,857.0
188,35.0,65.0,16.0,672.0,17.0,858.0
189,34.0,63.0,17.0,672.0,16.0,858.0
190,35.0,64.0,17.0,672.0,16.0,858.0
191,35.0,64.0,17.0,671.0,17.0,858.0
192,35.0,64.0,18.0,671.0,17.0,857.0
193,35.0,65.0,17.0,672.0,17.0,858.0
194,35.0,64.0,17.0,672.0,17.0,857.0
195,35.0,64.0,17.0,672.0,17.0,857.0
196,35.0,63.0,17.0,672.0,17.0,858.0
197,35.0,64.0,17.0,672.0,17.0,858.0
198,35.0,64.0,17.0,671.0,17.0,857.0
199,35.0,63.0,17.0,672.0,17.0,858.0
200,35.0,64.0,17.0,672.0,17.0,858.0
201,35.0,64.0,17.0,671.0,17.0,858.0
202,35.0,64.0,17.0,672.0,17.0,857.0
203,35.0,65.0,17.0,672.0,17.0,858.0
204,36.0,65.0,17.0,672.0,16.0,857.0
205,35.0,64.0,17.0,672.0,16.0,857.0
206,35.0,64.0,17.0,671.0,17.0,857.0
207,36.0,64.0,17.0,672.0,17.0,858.0
208,35.0,65.0,17.0,672.0,17.0,857.0
209,35.0,64.0,17.0,671.0,16.0,858.0
210,35.0,64.0,17.0,672.0,17.0,858.0
211,35.0,64.0,17.0,672.0,17.0,857.0
212,35.0,64.0,17.0,672.0,17.0,858.0
213,35.0,64.0,17.0,671.0,17.0,858.0
214,35.0,64.0,17.0,672.0,17.0,858.0
215,36.0,64.0,17.0,672.0,17.0,858.0
216,35.0,64.0,17.0,672.0,17.0,858.0
217,35.0,65.0,17.0,672.0,17.0,857.0
218,35.0,64.0,17.0,671.0,17.0,857.0
219,35.0,64.0,17.0,672.0,17.0,858.0
220,36.0,64.0,17.0,671.0,17.0,857.0
221,35.0,64.0,17.0,672.0,17.0,858.0
222,36.0,64.0,17.0,672.0,17.0,858.0
223,35.0,64.0,17.0,672.0,17.0,857.0
224,35.0,64.0,17.0,672.0,16.0,858.0
225,35.0,64.0,17.0,672.0,17.0,858.0
226,35.0,64.0,17.0,672.0,17.0,858.0
227,35.0,65.0,18.0,672.0,17.0,858.0
228,36.0,64.0,17.0,672.0,17.0,858.0
229,35.0,64.0,17.0,672.0,17.0,857.0
230,35.0,64.0,17.0,672.0,17.0,858.0
231,35.0,64.0,17.0,672.0,16.0,857.0
232,35.0,64.0,17.0,672.0,17.0,857.0
233,35.0,64.0,17.0,671.0,17.0,858.0
234,35.0,64.0,18.0,672.0,17.0,858.0
235,35.0,64.0,17.0,672.0,16.0,858.0
236,35.0,64.0,17.0,672.0,17.0,858.0
237,35.0,64.0,17.0,671.0,16.0,858.0
238,35.0,63.0,17.0,671.0,17.0,857.0
239,35.0,63.0,17.0,672.0,17.0,858.0
240,35.0,64.0,17.0,671.0,17.0,858.0
241,35.0,64.0,17.0,672.0,17.0,858.0
242,35.0,63.0,17.0,671.0,17.0,858.0
243,35.0,64.0,17.0,671.0,17.0,858.0
244,35.0,63.0,17.0,672.0,17.0,858.0
245,35.0,64.0,17.0,672.0,17.0,858.0
246,35.0,64.0,17.0,672.0,17.0,858.0
247,35.0,63.0,17.0,671.0,16.0,858.0
248,35.0,63.0,17.0,671.0,17.0,859.0
249,35.0,64.0,17.0,671.0,17.0,858.0
250,35.0,63.0,17.0,671.0,17.0,858.0
251,35.0,63.0,17.0,672.0,17.0,858.0
252,35.0,63.0,17.0,672.0,16.0,857.0
253,35.0,63.0,17.0,671.0,17.0,857.0
254,35.0,64.0,17.0,671.0,17.0,858.0
255,35.0,64.0,17.0,671.0,17.0,857.0
256,35.0,63.0,17.0,671.0,17.0,858.0
257,35.0,63.0,16.0,672.0,17.0,858.0
258,35.0,63.0,17.0,672.0,17.0,859.0
259,35.0,63.0,17.0,672.0,17.0,858.0
260,35.0,63.0,17.0,671.0,17.0,858.0
261,35.0,63.0,17.0,671.0,17.0,857.0
262,35.0,63.0,17.0,671.0,17.0,857.0
263,35.0,64.0,17.0,671.0,17.0,858.0
264,35.0,64.0,17.0,672.0,17.0,857.0
265,36.0,65.0,17.0,671.0,17.0,858.0
266,35.0,64.0,17.0,671.0,16.0,858.0
267,36.0,64.0,18.0,671.0,16.0,857.0
268,35.0,64.0,17.0,671.0,17.0,858.0
269,35.0,63.0,17.0,671.0,17.0,858.0
270,35.0,64.0,17.0,671.0,17.0,858.0
271,35.0,64.0,17.0,671.0,16.0,858.0
272,35.0,63.0,17.0,671.0,17.0,858.0
273,35.0,64.0,17.0,671.0,17.0,858.0
274,35.0,64.0,17.0,671.0,17.0,858.0
275,35.0,64.0,17.0,671.0,17.0,858.0
276,35.0,64.0,17.0,671.0,16.0,857.0
277,35.0,63.0,17.0,671.0,17.0,858.0
278,36.0,64.0,17.0,671.0,17.0,857.0
279,35.0,64.0,17.0,672.0,17.0,857.0
280,36.0,63.0,17.0,672.0,17.0,858.0
281,35.0,64.0,17.0,671.0,17.0,857.0
282,35.0,63.0,17.0,671.0,16.0,857.0
283,35.0,63.0,17.0,671.0,17.0,858.0
284,35.0,63.0,17.0,671.0,17.0,858.0
285,35.0,64.0,17.0,671.0,17.0,858.0
286,35.0,64.0,17.0,671.0,17.0,858.0
287,35.0,64.0,17.0,672.0,17.0,858.0
288,35.0,64.0,17.0,671.0,17.0,857.0
289,35.0,64.0,17.0,671.0,17.0,858.0
290,35.0,64.0,17.0,671.0,17.0,858.0
291,36.0,64.0,17.0,672.0,17.0,858.0
292,35.0,65.0,17.0,671.0,17.0,858.0
293,35.0,64.0,17.0,671.0,16.0,857.0
294,35.0,64.0,18.0,671.0,17.0,857.0
295,36.0,63.0,17.0,671.0,17.0,858.0
296,35.0,64.0,17.0,671.0,17.0,857.0
297,36.0,64.0,17.0,671.0,17.0,858.0
298,36.0,64.0,17.0,671.0,16.0,858.0
299,35.0,64.0,17.0,671.0,17.0,858.0
300,36.0,64.0,17.0,671.0,16.0,857.0
301,36.0,64.0,17.0,671.0,17.0,858.0
302,35.0,64.0,17.0,671.0,17.0,858.0
303,36.0,64.0,17.0,671.0,17.0,858.0
304,35.0,64.0,17.0,671.0,17.0,857.0
305,35.0,64.0,17.0,671.0,16.0,857.0
306,36.0,64.0,17.0,671.0,17.0,858.0
307,36.0,65.0,17.0,671.0,17.0,858.0
308,35.0,65.0,17.0,671.0,17.0,857.0
309,35.0,64.0,17.0,671.0,17.0,858.0
310,36.0,64.0,17.0,671.0,17.0,858.0
311,36.0,65.0,17.0,671.0,17.0,858.0
312,35.0,64.0,17.0,671.0,17.0,857.0
313,36.0,65.0,17.0,671.0,17.0,858.0
314,35.0,64.0,17.0,671.0,16.0,858.0
315,35.0,65.0,17.0,671.0,17.0,858.0
316,35.0,64.0,17.0,671.0,17.0,858.0
317,36.0,64.0,17.0,671.0,17.0,858.0
318,35.0,64.0,17.0,671.0,16.0,858.0
319,35.0,65.0,16.0,671.0,17.0,857.0
320,35.0,64.0,17.0,671.0,17.0,857.0
321,35.0,64.0,17.0,671.0,17.0,858.0
322,36.0,65.0,17.0,671.0,17.0,857.0
323,36.0,64.0,17.0,671.0,17.0,858.0
324,35.0,64.0,17.0,671.0,17.0,858.0
325,36.0,64.0,17.0,671.0,16.0,857.0
326,36.0,64.0,17.0,671.0,17.0,858.0
327,36.0,64.0,17.0,671.0,17.0,857.0
328,36.0,64.0,17.0,671.0,17.0,858.0
329,36.0,64.0,17.0,671.0,16.0,857.0
330,36.0,64.0,17.0,671.0,17.0,858.0
331,36.0,64.0,17.0,671.0,17.0,858.0
332,35.0,64.0,17.0,671.0,17.0,857.0
333,35.0,64.0,17.0,671.0,16.0,858.0
334,36.0,64.0,16.0,671.0,17.0,858.0
335,35.0,64.0,17.0,671.0,16.0,858.0
336,35.0,64.0,17.0,671.0,17.0,858.0
337,34.0,65.0,17.0,671.0,17.0,857.0
338,35.0,64.0,17.0,671.0,17.0,858.0
339,35.0,65.0,17.0,671.0,17.0,858.0
340,35.0,65.0,17.0,671.0,17.0,858.0
341,36.0,64.0,17.0,670.0,16.0,857.0
342,36.0,65.0,17.0,671.0,17.0,857.0
343,35.0,65.0,17.0,671.0,16.0,858.0
344,35.0,65.0,17.0,671.0,17.0,858.0
345,35.0,65.0,17.0,671.0,16.0,858.0
346,36.0,64.0,18.0,671.0,17.0,858.0
347,35.0,64.0,17.0,671.0,16.0,857.0
348,35.0,64.0,17.0,671.0,17.0,858.0
349,35.0,64.0,17.0,671.0,17.0,858.0
350,36.0,64.0,16.0,671.0,17.0,858.0
351,35.0,64.0,17.0,671.0,17.0,858.0
352,36.0,64.0,17.0,671.0,17.0,858.0
353,36.0,65.0,17.0,671.0,16.0,858.0
354,35.0,64.0,17.0,671.0,17.0,858.0
355,35.0,64.0,17.0,670.0,16.0,858.0
356,35.0,65.0,17.0,671.0,17.0,858.0
357,35.0,64.0,17.0,671.0,17.0,857.0
358,36.0,64.0,17.0,671.0,17.0,858.0
359,36.0,64.0,17.0,671.0,17.0,857.0
360,35.0,64.0,17.0,671.0,17.0,858.0
361,35.0,65.0,17.0,671.0,17.0,857.0
362,35.0,64.0,17.0,671.0,17.0,858.0
363,36.0,64.0,17.0,671.0,17.0,858.0
364,36.0,65.0,17.0,671.0,16.0,858.0
365,36.0,64.0,17.0,671.0,17.0,858.0
366,35.0,63.0,17.0,671.0,17.0,858.0
367,36.0,64.0,17.0,671.0,16.0,858.0
368,35.0,65.0,17.0,671.0,17.0,858.0
369,36.0,65.0,17.0,671.0,17.0,858.0
370,35.0,64.0,17.0,671.0,17.0,858.0
371,36.0,65.0,17.0,671.0,17.0,857.0
372,36.0,65.0,17.0,671.0,17.0,858.0
373,35.0,65.0,18.0,671.0,17.0,858.0
374,36.0,64.0,17.0,671.0,16.0,858.0
375,36.0,64.0,17.0,671.0,17.0,858.0
376,35.0,64.0,17.0,670.0,16.0,857.0
377,36.0,64.0,17.0,670.0,17.0,858.0
378,35.0,65.0,17.0,671.0,17.0,857.0
379,36.0,65.0,17.0,671.0,17.0,858.0
380,35.0,65.0,17.0,671.0,17.0,858.0
381,36.0,64.0,17.0,670.0,17.0,858.0
382,35.0,65.0,17.0,671.0,17.0,857.0
383,35.0,65.0,17.0,671.0,17.0,858.0
384,35.0,64.0,17.0,671.0,16.0,858.0
385,35.0,65.0,17.0,671.0,17.0,857.0
386,36.0,65.0,17.0,671.0,17.0,857.0
387,36.0,65.0,17.0,671.0,17.0,857.0
388,36.0,64.0,17.0,671.0,17.0,858.0
389,35.0,65.0,17.0,671.0,16.0,857.0
390,36.0,65.0,17.0,671.0,16.0,858.0
391,36.0,65.0,17.0,671.0,17.0,858.0
392,35.0,65.0,17.0,671.0,17.0,858.0
393,36.0,64.0,17.0,671.0,17.0,858.0
394,36.0,64.0,17.0,671.0,17.0,858.0
395,35.0,64.0,17.0,670.0,17.0,857.0
396,35.0,65.0,17.0,670.0,17.0,858.0
397,36.0,64.0,17.0,671.0,17.0,858.0
398,36.0,64.0,17.0,670.0,17.0,858.0
399,35.0,64.0,17.0,671.0,17.0,858.0
400,36.0,65.0,17.0,671.0,17.0,857.0
401,36.0,64.0,17.0,671.0,17.0,857.0
402,35.0,64.0,17.0,671.0,17.0,858.0
403,35.0,65.0,17.0,671.0,17.0,858.0
404,36.0,64.0,17.0,671.0,16.0,858.0
405,35.0,65.0,17.0,671.0,17.0,858.0
406,35.0,65.0,17.0,671.0,17.0,857.0
407,36.0,64.0,17.0,671.0,17.0,858.0
408,36.0,64.0,17.0,671.0,16.0,857.0
409,35.0,64.0,17.0,671.0,16.0,858.0
410,35.0,64.0,17.0,671.0,16.0,857.0
411,36.0,65.0,17.0,671.0,17.0,858.0
412,36.0,65.0,17.0,671.0,17.0,858.0
413,36.0,65.0,17.0,670.0,17.0,858.0
414,36.0,64.0,17.0,671.0,16.0,858.0
415,35.0,65.0,17.0,671.0,17.0,857.0
416,35.0,65.0,17.0,671.0,17.0,857.0
417,36.0,64.0,17.0,671.0,16.0,858.0
418,36.0,64.0,17.0,671.0,16.0,858.0
419,36.0,64.0,17.0,671.0,16.0,857.0
420,36.0,65.0,17.0,671.0,17.0,858.0
421,36.0,65.0,17.0,671.0,17.0,858.0
422,36.0,65.0,17.0,671.0,16.0,858.0
423,36.0,64.0,17.0,671.0,17.0,858.0
424,36.0,65.0,17.0,671.0,17.0,857.0
425,35.0,65.0,17.0,671.0,17.0,858.0
426,35.0,65.0,17.0,671.0,17.0,858.0
427,35.0,64.0,17.0,671.0,17.0,857.0
428,36.0,65.0,17.0,671.0,16.0,857.0
429,35.0,64.0,17.0,672.0,17.0,857.0
430,36.0,65.0,16.0,671.0,17.0,857.0
431,35.0,64.0,17.0,671.0,17.0,858.0
432,36.0,65.0,17.0,671.0,17.0,858.0
433,35.0,65.0,17.0,671.0,17.0,858.0
434,36.0,64.0,17.0,671.0,17.0,858.0
435,36.0,65.0,17.0,671.0,17.0,858.0
436,36.0,64.0,17.0,671.0,17.0,858.0
437,35.0,65.0,17.0,671.0,17.0,857.0
438,35.0,65.0,17.0,671.0,17.0,857.0
439,36.0,65.0,17.0,671.0,16.0,858.0
440,35.0,65.0,17.0,671.0,17.0,858.0
441,35.0,64.0,17.0,671.0,17.0,857.0
442,36.0,65.0,17.0,671.0,17.0,858.0
443,36.0,64.0,17.0,671.0,16.0,857.0
444,36.0,64.0,17.0,671.0,17.0,858.0
445,36.0,65.0,17.0,671.0,17.0,857.0
446,36.0,65.0,17.0,671.0,17.0,858.0
447,36.0,65.0,17.0,671.0,17.0,858.0
448,35.0,65.0,17.0,671.0,16.0,858.0
449,36.0,65.0,17.0,671.0,17.0,857.0
450,36.0,64.0,17.0,671.0,17.0,858.0
451,36.0,65.0,17.0,671.0,17.0,858.0
452,36.0,64.0,17.0,671.0,16.0,858.0
453,36.0,65.0,17.0,671.0,17.0,858.0
454,36.0,65.0,17.0,671.0,16.0,858.0
455,36.0,65.0,16.0,671.0,17.0,858.0
456,36.0,64.0,17.0,671.0,16.0,858.0
457,35.0,65.0,17.0,671.0,17.0,858.0
458,35.0,64.0,17.0,671.0,17.0,858.0
459,36.0,65.0,17.0,671.0,17.0,857.0
460,36.0,64.0,17.0,671.0,17.0,857.0
461,35.0,65.0,17.0,671.0,16.0,857.0
462,35.0,65.0,17.0,671.0,17.0,858.0
463,36.0,65.0,17.0,671.0,17.0,858.0
464,35.0,65.0,17.0,672.0,17.0,858.0
465,36.0,65.0,17.0,671.0,16.0,858.0
466,36.0,65.0,17.0,671.0,17.0,858.0
467,36.0,65.0,17.0,671.0,17.0,857.0
468,35.0,65.0,17.0,671.0,16.0,858.0
469,36.0,65.0,17.0,671.0,17.0,858.0
470,36.0,65.0,17.0,671.0,18.0,858.0
471,36.0,65.0,17.0,671.0,17.0,858.0
472,36.0,65.0,17.0,670.0,17.0,858.0
473,36.0,65.0,17.0,671.0,17.0,858.0
474,35.0,64.0,17.0,671.0,17.0,857.0
475,36.0,65.0,17.0,671.0,17.0,858.0
476,35.0,65.0,17.0,671.0,16.0,858.0
477,36.0,64.0,17.0,671.0,17.0,858.0
478,36.0,64.0,17.0,671.0,17.0,858.0
479,36.0,65.0,17.0,671.0,17.0,858.0
480,36.0,64.0,17.0,671.0,16.0,857.0
481,35.0,64.0,17.0,671.0,17.0,857.0
482,36.0,63.0,17.0,671.0,17.0,858.0
483,35.0,64.0,17.0,671.0,17.0,858.0
484,36.0,64.0,17.0,671.0,17.0,857.0
485,36.0,65.0,17.0,671.0,17.0,858.0
486,36.0,64.0,17.0,671.0,17.0,858.0
487,36.0,64.0,18.0,671.0,17.0,858.0
488,36.0,64.0,17.0,671.0,17.0,858.0
489,35.0,64.0,17.0,671.0,17.0,858.0
490,36.0,65.0,18.0,672.0,17.0,858.0
491,36.0,65.0,17.0,671.0,17.0,858.0
492,36.0,64.0,17.0,671.0,16.0,858.0
493,36.0,65.0,17.0,671.0,16.0,857.0
494,36.0,64.0,17.0,671.0,17.0,857.0
495,36.0,65.0,17.0,671.0,17.0,857.0
496,35.0,64.0,17.0,671.0,16.0,858.0
497,36.0,64.0,17.0,672.0,17.0,858.0
498,36.0,64.0,17.0,671.0,16.0,857.0
499,36.0,64.0,17.0,671.0,17.0,858.0
500,36.0,64.0,17.0,671.0,17.0,857.0
501,36.0,64.0,17.0,671.0,17.0,858.0
502,36.0,64.0,17.0,671.0,17.0,858.0
503,35.0,64.0,17.0,671.0,17.0,858.0
504,35.0,64.0,16.0,671.0,17.0,858.0
505,35.0,64.0,17.0,671.0,17.0,858.0
506,35.0,64.0,17.0,671.0,17.0,857.0
507,35.0,64.0,17.0,671.0,16.0,858.0
508,36.0,65.0,17.0,671.0,17.0,857.0
509,35.0,65.0,17.0,671.0,17.0,857.0
510,35.0,65.0,17.0,672.0,17.0,858.0
511,36.0,64.0,17.0,671.0,17.0,857.0
512,35.0,63.0,17.0,671.0,17.0,858.0
513,36.0,64.0,17.0,672.0,16.0,858.0
514,36.0,63.0,18.0,671.0,17.0,858.0
515,35.0,64.0,17.0,671.0,17.0,858.0
516,36.0,64.0,17.0,671.0,16.0,858.0
517,36.0,63.0,17.0,671.0,17.0,858.0
518,35.0,63.0,17.0,671.0,17.0,858.0
519,36.0,64.0,17.0,672.0,17.0,858.0
520,35.0,63.0,17.0,671.0,17.0,857.0
521,36.0,64.0,17.0,671.0,17.0,858.0
522,35.0,64.0,17.0,671.0,17.0,858.0
523,36.0,64.0,17.0,672.0,17.0,857.0
524,35.0,64.0,17.0,671.0,16.0,857.0
525,35.0,65.0,18.0,671.0,16.0,857.0
526,36.0,64.0,17.0,671.0,16.0,857.0
527,36.0,64.0,17.0,671.0,17.0,858.0
528,36.0,65.0,17.0,671.0,17.0,857.0
529,36.0,65.0,17.0,671.0,17.0,858.0
530,36.0,65.0,17.0,671.0,17.0,858.0
531,36.0,64.0,17.0,672.0,16.0,858.0
532,36.0,64.0,17.0,671.0,17.0,858.0
533,36.0,65.0,17.0,671.0,16.0,858.0
534,36.0,66.0,17.0,671.0,17.0,858.0
535,36.0,65.0,17.0,671.0,17.0,857.0
