,Value1,Value2,Value3,Value4,Value5,Value6
155,42.0,65.0,16.0,685.0,17.0,858.0
156,42.0,65.0,16.0,685.0,17.0,858.0
157,42.0,64.0,16.0,686.0,17.0,858.0
158,42.0,65.0,17.0,686.0,16.0,857.0
159,42.0,65.0,16.0,686.0,17.0,857.0
160,42.0,65.0,16.0,685.0,17.0,858.0
161,43.0,65.0,17.0,685.0,17.0,857.0
162,42.0,65.0,17.0,686.0,16.0,858.0
163,42.0,64.0,17.0,686.0,17.0,858.0
164,42.0,65.0,16.0,686.0,17.0,858.0
165,42.0,65.0,16.0,686.0,17.0,858.0
166,42.0,64.0,17.0,686.0,17.0,858.0
167,43.0,65.0,16.0,685.0,16.0,857.0
168,42.0,65.0,17.0,685.0,17.0,858.0
169,42.0,65.0,16.0,686.0,17.0,858.0
170,42.0,65.0,17.0,686.0,16.0,858.0
171,42.0,65.0,17.0,685.0,17.0,858.0
172,42.0,65.0,17.0,686.0,17.0,858.0
173,42.0,64.0,17.0,686.0,17.0,857.0
174,42.0,64.0,16.0,686.0,17.0,858.0
175,42.0,64.0,16.0,686.0,17.0,858.0
176,42.0,64.0,17.0,685.0,17.0,858.0
177,42.0,65.0,16.0,685.0,16.0,858.0
178,43.0,64.0,16.0,686.0,17.0,858.0
179,42.0,64.0,16.0,686.0,16.0,858.0
180,42.0,65.0,16.0,686.0,17.0,858.0
181,43.0,64.0,17.0,685.0,17.0,858.0
182,42.0,64.0,17.0,686.0,17.0,858.0
183,42.0,65.0,16.0,686.0,16.0,857.0
184,42.0,64.0,17.0,686.0,16.0,858.0
185,42.0,64.0,17.0,686.0,17.0,857.0
186,42.0,65.0,17.0,686.0,17.0,858.0
187,42.0,65.0,17.0,686.0,17.0,858.0
188,42.0,65.0,17.0,685.0,17.0,858.0
189,42.0,64.0,17.0,685.0,17.0,858.0
190,42.0,65.0,16.0,686.0,17.0,858.0
191,42.0,65.0,16.0,686.0,17.0,857.0
192,43.0,65.0,16.0,686.0,17.0,858.0
193,43.0,66.0,17.0,685.0,17.0,857.0
194,42.0,65.0,17.0,686.0,17.0,858.0
195,43.0,66.0,16.0,686.0,16.0,858.0
196,43.0,65.0,16.0,685.0,17.0,859.0
197,42.0,65.0,16.0,686.0,17.0,858.0
198,42.0,66.0,16.0,686.0,17.0,858.0
199,42.0,65.0,16.0,686.0,17.0,858.0
200,42.0,66.0,16.0,686.0,17.0,857.0
201,42.0,65.0,16.0,686.0,16.0,858.0
202,43.0,65.0,16.0,686.0,17.0,857.0
203,42.0,65.0,17.0,686.0,17.0,859.0
204,43.0,65.0,17.0,686.0,17.0,858.0
205,42.0,65.0,17.0,686.0,17.0,858.0
206,42.0,66.0,16.0,686.0,16.0,858.0
207,43.0,66.0,17.0,686.0,17.0,857.0
208,42.0,64.0,16.0,686.0,16.0,858.0
209,42.0,66.0,17.0,686.0,16.0,857.0
210,42.0,65.0,17.0,686.0,17.0,857.0
211,42.0,65.0,17.0,686.0,17.0,859.0
212,42.0,65.0,17.0,686.0,17.0,858.0
213,42.0,66.0,16.0,686.0,17.0,858.0
214,42.0,65.0,16.0,686.0,17.0,858.0
215,42.0,66.0,16.0,686.0,17.0,858.0
216,42.0,65.0,16.0,686.0,16.0,858.0
217,43.0,65.0,16.0,686.0,17.0,857.0
218,42.0,66.0,17.0,685.0,17.0,859.0
219,42.0,65.0,17.0,686.0,17.0,858.0
220,42.0,66.0,17.0,686.0,16.0,858.0
221,42.0,65.0,16.0,686.0,17.0,857.0
222,42.0,65.0,17.0,686.0,17.0,857.0
223,42.0,65.0,16.0,686.0,16.0,857.0
224,42.0,64.0,16.0,686.0,16.0,857.0
225,43.0,65.0,16.0,686.0,17.0,858.0
226,42.0,65.0,17.0,686.0,17.0,858.0
227,42.0,65.0,17.0,686.0,17.0,858.0
228,42.0,66.0,16.0,686.0,17.0,858.0
229,42.0,65.0,16.0,686.0,17.0,858.0
230,42.0,65.0,17.0,686.0,17.0,858.0
231,42.0,65.0,16.0,686.0,17.0,858.0
232,42.0,65.0,17.0,686.0,17.0,858.0
233,42.0,65.0,16.0,686.0,17.0,858.0
234,43.0,65.0,16.0,686.0,17.0,858.0
235,43.0,65.0,17.0,686.0,17.0,858.0
236,42.0,65.0,16.0,686.0,16.0,858.0
237,42.0,65.0,16.0,686.0,17.0,858.0
238,42.0,64.0,17.0,686.0,16.0,858.0
239,43.0,65.0,16.0,686.0,17.0,858.0
240,43.0,65.0,17.0,686.0,17.0,858.0
241,42.0,64.0,17.0,686.0,17.0,857.0
242,42.0,64.0,17.0,687.0,17.0,858.0
243,42.0,65.0,16.0,686.0,17.0,858.0
244,42.0,64.0,16.0,686.0,17.0,858.0
245,42.0,64.0,16.0,686.0,17.0,858.0
246,42.0,65.0,16.0,686.0,17.0,858.0
247,42.0,65.0,16.0,686.0,17.0,858.0
248,42.0,65.0,17.0,687.0,18.0,858.0
249,42.0,64.0,16.0,686.0,17.0,858.0
250,42.0,66.0,16.0,686.0,17.0,858.0
251,42.0,65.0,16.0,686.0,17.0,858.0
252,42.0,66.0,16.0,686.0,17.0,858.0
253,43.0,65.0,17.0,686.0,17.0,857.0
254,42.0,65.0,17.0,686.0,17.0,857.0
255,42.0,64.0,17.0,686.0,16.0,858.0
256,42.0,65.0,17.0,687.0,17.0,858.0
257,42.0,64.0,17.0,686.0,17.0,858.0
258,42.0,64.0,17.0,686.0,17.0,858.0
259,42.0,64.0,16.0,686.0,17.0,858.0
260,43.0,64.0,17.0,686.0,17.0,858.0
261,42.0,64.0,16.0,686.0,17.0,858.0
262,42.0,64.0,17.0,686.0,17.0,858.0
263,42.0,64.0,16.0,686.0,17.0,858.0
264,42.0,65.0,16.0,687.0,17.0,858.0
265,42.0,65.0,16.0,686.0,17.0,858.0
266,42.0,65.0,16.0,686.0,17.0,858.0
267,42.0,64.0,16.0,686.0,16.0,857.0
268,42.0,64.0,16.0,685.0,17.0,857.0
269,42.0,64.0,17.0,686.0,17.0,858.0
270,43.0,65.0,17.0,686.0,17.0,858.0
271,42.0,64.0,17.0,686.0,17.0,857.0
272,42.0,64.0,16.0,686.0,16.0,858.0
273,42.0,64.0,16.0,686.0,17.0,858.0
274,43.0,64.0,16.0,686.0,17.0,858.0
275,42.0,64.0,16.0,686.0,17.0,858.0
276,42.0,64.0,16.0,686.0,16.0,858.0
277,42.0,64.0,17.0,686.0,17.0,858.0
278,42.0,65.0,16.0,687.0,16.0,858.0
279,42.0,64.0,16.0,686.0,17.0,858.0
280,43.0,65.0,16.0,686.0,17.0,859.0
281,42.0,65.0,16.0,686.0,17.0,857.0
282,42.0,65.0,16.0,686.0,17.0,857.0
283,42.0,65.0,16.0,686.0,17.0,858.0
284,43.0,65.0,16.0,686.0,17.0,858.0
285,42.0,65.0,17.0,686.0,16.0,858.0
286,42.0,64.0,17.0,686.0,17.0,858.0
287,42.0,64.0,16.0,686.0,16.0,858.0
288,42.0,65.0,16.0,686.0,17.0,858.0
289,42.0,65.0,16.0,687.0,17.0,858.0
290,42.0,64.0,16.0,686.0,17.0,858.0
291,42.0,65.0,16.0,687.0,17.0,858.0
292,43.0,65.0,16.0,686.0,17.0,858.0
293,43.0,65.0,17.0,686.0,17.0,858.0
294,42.0,65.0,16.0,686.0,17.0,858.0
295,42.0,65.0,17.0,686.0,17.0,858.0
296,42.0,65.0,17.0,686.0,17.0,858.0
297,42.0,64.0,17.0,686.0,17.0,858.0
298,43.0,64.0,16.0,686.0,16.0,857.0
299,43.0,64.0,16.0,686.0,17.0,858.0
300,43.0,65.0,16.0,686.0,17.0,857.0
301,43.0,65.0,17.0,686.0,17.0,857.0
302,43.0,65.0,16.0,686.0,17.0,858.0
303,42.0,65.0,17.0,686.0,17.0,858.0
304,42.0,65.0,16.0,686.0,17.0,858.0
305,42.0,65.0,16.0,686.0,17.0,858.0
306,43.0,64.0,17.0,686.0,17.0,858.0
307,42.0,64.0,16.0,686.0,17.0,858.0
308,42.0,65.0,16.0,686.0,17.0,858.0
309,43.0,64.0,16.0,686.0,17.0,858.0
310,42.0,65.0,16.0,686.0,17.0,858.0
311,42.0,65.0,16.0,686.0,16.0,858.0
312,42.0,64.0,16.0,686.0,17.0,858.0
313,43.0,65.0,17.0,686.0,17.0,857.0
314,43.0,65.0,16.0,686.0,16.0,858.0
315,42.0,65.0,17.0,686.0,17.0,858.0
316,43.0,64.0,17.0,686.0,16.0,857.0
317,42.0,65.0,16.0,686.0,17.0,858.0
318,43.0,65.0,16.0,686.0,17.0,858.0
319,42.0,64.0,17.0,686.0,17.0,858.0
320,42.0,64.0,17.0,686.0,16.0,858.0
321,43.0,65.0,17.0,686.0,17.0,858.0
322,42.0,65.0,16.0,686.0,17.0,858.0
323,42.0,64.0,16.0,687.0,17.0,858.0
324,42.0,64.0,17.0,686.0,17.0,858.0
325,42.0,65.0,16.0,686.0,17.0,858.0
326,42.0,65.0,16.0,686.0,17.0,858.0
327,42.0,65.0,17.0,686.0,17.0,857.0
328,43.0,65.0,16.0,686.0,17.0,857.0
329,42.0,64.0,17.0,687.0,16.0,857.0
330,42.0,64.0,17.0,686.0,16.0,858.0
331,43.0,65.0,16.0,686.0,17.0,857.0
332,42.0,65.0,17.0,686.0,17.0,858.0
333,43.0,64.0,17.0,687.0,17.0,858.0
334,43.0,64.0,16.0,686.0,17.0,857.0
335,42.0,64.0,16.0,686.0,17.0,858.0
336,43.0,64.0,16.0,686.0,17.0,858.0
337,43.0,64.0,17.0,686.0,16.0,858.0
338,42.0,65.0,16.0,687.0,17.0,858.0
339,42.0,65.0,16.0,686.0,17.0,857.0
340,42.0,64.0,16.0,686.0,17.0,858.0
341,43.0,65.0,16.0,686.0,17.0,858.0
342,42.0,65.0,16.0,686.0,17.0,857.0
343,43.0,65.0,16.0,687.0,17.0,858.0
344,42.0,65.0,17.0,686.0,17.0,858.0
345,42.0,64.0,16.0,686.0,17.0,857.0
346,42.0,65.0,17.0,686.0,16.0,858.0
347,42.0,64.0,16.0,686.0,17.0,858.0
348,42.0,65.0,17.0,686.0,16.0,857.0
349,43.0,64.0,17.0,687.0,17.0,858.0
350,42.0,64.0,17.0,686.0,17.0,858.0
351,43.0,64.0,16.0,686.0,17.0,858.0
352,42.0,64.0,17.0,686.0,16.0,858.0
353,42.0,64.0,16.0,686.0,17.0,858.0
354,42.0,64.0,17.0,686.0,17.0,857.0
355,43.0,65.0,16.0,686.0,17.0,858.0
356,42.0,64.0,16.0,685.0,17.0,857.0
357,43.0,65.0,16.0,686.0,17.0,858.0
358,42.0,65.0,16.0,687.0,17.0,858.0
359,43.0,64.0,17.0,686.0,17.0,858.0
360,43.0,64.0,16.0,686.0,17.0,858.0
361,42.0,64.0,17.0,686.0,17.0,858.0
362,42.0,65.0,17.0,686.0,16.0,858.0
363,42.0,65.0,16.0,686.0,17.0,858.0
364,42.0,65.0,16.0,686.0,16.0,858.0
365,43.0,64.0,16.0,687.0,17.0,858.0
366,42.0,64.0,16.0,686.0,16.0,858.0
367,43.0,64.0,16.0,686.0,17.0,858.0
368,42.0,64.0,16.0,686.0,17.0,858.0
369,42.0,64.0,16.0,687.0,17.0,858.0
370,43.0,65.0,16.0,686.0,17.0,858.0
371,42.0,65.0,16.0,687.0,17.0,858.0
372,42.0,65.0,16.0,686.0,17.0,858.0
373,42.0,65.0,16.0,687.0,17.0,858.0
374,43.0,65.0,16.0,686.0,17.0,858.0
375,43.0,65.0,17.0,687.0,17.0,858.0
376,42.0,65.0,16.0,686.0,17.0,859.0
377,42.0,65.0,16.0,686.0,16.0,858.0
378,42.0,65.0,16.0,686.0,17.0,858.0
379,43.0,64.0,17.0,687.0,17.0,858.0
380,42.0,65.0,16.0,686.0,17.0,858.0
381,42.0,64.0,17.0,686.0,17.0,857.0
382,43.0,64.0,17.0,686.0,16.0,858.0
383,43.0,64.0,16.0,686.0,17.0,858.0
384,43.0,64.0,16.0,686.0,17.0,858.0
385,42.0,65.0,17.0,687.0,17.0,858.0
386,43.0,64.0,16.0,686.0,17.0,857.0
387,43.0,64.0,16.0,687.0,17.0,858.0
388,42.0,64.0,16.0,687.0,17.0,857.0
389,42.0,64.0,17.0,686.0,17.0,858.0
390,43.0,64.0,16.0,687.0,17.0,857.0
391,43.0,65.0,16.0,686.0,16.0,858.0
392,43.0,64.0,17.0,686.0,17.0,857.0
393,43.0,64.0,16.0,686.0,17.0,857.0
394,42.0,65.0,16.0,687.0,17.0,859.0
395,42.0,64.0,16.0,687.0,17.0,858.0
396,43.0,65.0,17.0,686.0,17.0,858.0
397,43.0,65.0,17.0,687.0,16.0,858.0
398,43.0,64.0,16.0,686.0,17.0,858.0
399,42.0,64.0,16.0,686.0,17.0,858.0
400,42.0,64.0,17.0,686.0,17.0,858.0
401,43.0,64.0,16.0,687.0,17.0,858.0
402,42.0,64.0,16.0,687.0,17.0,857.0
403,42.0,65.0,16.0,686.0,17.0,858.0
404,42.0,65.0,17.0,686.0,16.0,858.0
405,43.0,66.0,16.0,686.0,17.0,858.0
406,42.0,65.0,16.0,687.0,16.0,857.0
407,43.0,66.0,16.0,686.0,17.0,857.0
408,42.0,65.0,16.0,687.0,17.0,858.0
409,43.0,65.0,17.0,686.0,17.0,858.0
410,43.0,66.0,17.0,686.0,16.0,858.0
411,43.0,66.0,16.0,686.0,17.0,858.0
412,43.0,65.0,17.0,687.0,17.0,858.0
413,42.0,65.0,16.0,687.0,17.0,858.0
414,42.0,65.0,17.0,686.0,17.0,858.0
415,43.0,65.0,16.0,686.0,17.0,858.0
416,42.0,66.0,16.0,686.0,17.0,858.0
417,43.0,65.0,16.0,687.0,17.0,857.0
418,42.0,65.0,17.0,686.0,17.0,857.0
419,42.0,65.0,16.0,686.0,17.0,858.0
420,43.0,65.0,17.0,687.0,16.0,858.0
421,43.0,65.0,16.0,686.0,16.0,857.0
422,43.0,66.0,16.0,686.0,17.0,858.0
423,43.0,65.0,16.0,687.0,16.0,858.0
424,42.0,65.0,16.0,686.0,17.0,857.0
425,42.0,65.0,16.0,686.0,17.0,857.0
426,42.0,65.0,17.0,686.0,16.0,858.0
427,43.0,65.0,16.0,686.0,17.0,858.0
428,42.0,65.0,16.0,686.0,17.0,857.0
429,42.0,65.0,16.0,686.0,17.0,857.0
430,42.0,65.0,16.0,686.0,17.0,858.0
431,42.0,65.0,17.0,686.0,17.0,858.0
432,42.0,65.0,17.0,686.0,17.0,858.0
433,42.0,66.0,16.0,687.0,17.0,858.0
434,43.0,65.0,16.0,686.0,16.0,858.0
435,43.0,66.0,16.0,686.0,17.0,858.0
436,43.0,65.0,17.0,686.0,16.0,858.0
437,43.0,65.0,16.0,687.0,17.0,858.0
438,43.0,66.0,17.0,686.0,17.0,858.0
439,43.0,66.0,17.0,686.0,17.0,858.0
440,43.0,66.0,16.0,686.0,16.0,858.0
441,43.0,65.0,17.0,686.0,17.0,857.0
442,42.0,65.0,16.0,687.0,17.0,858.0
443,42.0,65.0,16.0,686.0,17.0,857.0
444,42.0,66.0,17.0,686.0,17.0,857.0
445,42.0,65.0,16.0,687.0,17.0,857.0
446,42.0,65.0,16.0,687.0,17.0,858.0
447,43.0,65.0,16.0,687.0,17.0,858.0
448,42.0,64.0,17.0,687.0,17.0,858.0
449,43.0,65.0,16.0,687.0,17.0,858.0
450,43.0,65.0,17.0,687.0,17.0,858.0
451,42.0,66.0,17.0,687.0,16.0,858.0
452,42.0,65.0,17.0,687.0,17.0,858.0
453,42.0,66.0,16.0,687.0,17.0,858.0
454,43.0,66.0,17.0,686.0,17.0,857.0
455,43.0,66.0,17.0,687.0,17.0,857.0
456,43.0,66.0,16.0,687.0,17.0,858.0
457,43.0,65.0,17.0,687.0,17.0,857.0
458,42.0,65.0,17.0,686.0,17.0,857.0
459,43.0,66.0,17.0,687.0,17.0,858.0
460,42.0,65.0,16.0,686.0,17.0,858.0
461,43.0,66.0,16.0,686.0,17.0,858.0
462,42.0,66.0,16.0,687.0,17.0,858.0
463,42.0,65.0,17.0,686.0,17.0,858.0
464,43.0,66.0,16.0,686.0,17.0,858.0
465,43.0,66.0,17.0,687.0,17.0,858.0
466,42.0,66.0,16.0,687.0,17.0,858.0
467,43.0,66.0,17.0,687.0,17.0,858.0
468,43.0,66.0,17.0,686.0,16.0,858.0
469,43.0,66.0,17.0,687.0,17.0,857.0
470,43.0,65.0,17.0,687.0,17.0,857.0
471,43.0,66.0,16.0,686.0,17.0,858.0
472,42.0,65.0,16.0,687.0,17.0,858.0
473,42.0,66.0,16.0,687.0,16.0,858.0
474,42.0,66.0,17.0,686.0,17.0,858.0
475,43.0,66.0,16.0,687.0,17.0,858.0
476,43.0,65.0,16.0,686.0,16.0,858.0
477,43.0,67.0,16.0,687.0,17.0,858.0
478,42.0,66.0,16.0,687.0,16.0,858.0
479,42.0,66.0,16.0,687.0,17.0,858.0
480,43.0,66.0,16.0,687.0,17.0,858.0
481,43.0,66.0,16.0,687.0,17.0,858.0
482,42.0,66.0,16.0,687.0,17.0,857.0
483,43.0,66.0,17.0,687.0,17.0,858.0
484,43.0,65.0,16.0,686.0,17.0,858.0
485,43.0,67.0,16.0,687.0,17.0,858.0
486,43.0,66.0,17.0,687.0,17.0,858.0
487,43.0,65.0,16.0,687.0,17.0,857.0
488,42.0,66.0,16.0,687.0,17.0,858.0
489,42.0,66.0,16.0,687.0,17.0,858.0
490,42.0,66.0,17.0,687.0,17.0,858.0
491,43.0,66.0,16.0,687.0,17.0,858.0
492,42.0,66.0,17.0,686.0,17.0,858.0
493,43.0,65.0,16.0,687.0,17.0,858.0
494,43.0,66.0,16.0,686.0,17.0,858.0
495,42.0,66.0,16.0,687.0,17.0,858.0
496,42.0,66.0,16.0,687.0,16.0,858.0
497,42.0,66.0,16.0,687.0,17.0,858.0
498,43.0,66.0,17.0,686.0,16.0,858.0
499,43.0,66.0,17.0,687.0,16.0,858.0
500,43.0,66.0,17.0,687.0,17.0,859.0
501,43.0,66.0,17.0,687.0,16.0,858.0
502,42.0,66.0,17.0,687.0,17.0,858.0
503,43.0,66.0,16.0,687.0,17.0,858.0
504,43.0,66.0,16.0,687.0,17.0,858.0
505,42.0,65.0,17.0,687.0,17.0,858.0
506,42.0,66.0,16.0,687.0,17.0,858.0
507,43.0,66.0,16.0,686.0,17.0,858.0
508,42.0,66.0,16.0,687.0,17.0,858.0
509,42.0,66.0,16.0,687.0,17.0,858.0
510,42.0,66.0,16.0,687.0,16.0,858.0
511,43.0,65.0,16.0,687.0,17.0,858.0
512,43.0,66.0,16.0,687.0,17.0,858.0
513,42.0,66.0,17.0,687.0,16.0,858.0
514,43.0,66.0,17.0,687.0,16.0,857.0
515,42.0,65.0,16.0,687.0,16.0,857.0
516,42.0,65.0,16.0,687.0,16.0,858.0
517,43.0,66.0,16.0,686.0,16.0,857.0
518,43.0,66.0,16.0,687.0,17.0,858.0
519,43.0,65.0,16.0,687.0,17.0,858.0
520,42.0,66.0,16.0,687.0,17.0,858.0
521,43.0,65.0,17.0,687.0,17.0,857.0
522,43.0,66.0,16.0,686.0,17.0,858.0
523,43.0,65.0,16.0,687.0,17.0,858.0
524,42.0,66.0,16.0,687.0,17.0,858.0
525,43.0,66.0,16.0,687.0,17.0,858.0
526,42.0,66.0,16.0,687.0,17.0,858.0
527,42.0,66.0,17.0,686.0,16.0,858.0
528,43.0,66.0,16.0,687.0,17.0,857.0
529,43.0,65.0,16.0,687.0,17.0,857.0
530,43.0,66.0,16.0,687.0,17.0,858.0
531,42.0,66.0,17.0,687.0,16.0,857.0
532,43.0,66.0,17.0,687.0,17.0,858.0
533,43.0,65.0,16.0,686.0,16.0,857.0
534,43.0,66.0,16.0,687.0,17.0,858.0
535,43.0,65.0,17.0,687.0,17.0,858.0
