,Value1,Value2,Value3,Value4,Value5,Value6
57,38.0,66.0,16.0,678.0,17.0,857.0
58,38.0,66.0,16.0,677.0,17.0,858.0
59,39.0,66.0,16.0,677.0,17.0,858.0
60,39.0,66.0,16.0,678.0,17.0,858.0
61,38.0,66.0,16.0,678.0,17.0,858.0
62,38.0,66.0,16.0,678.0,17.0,858.0
63,38.0,66.0,16.0,678.0,16.0,858.0
64,38.0,66.0,16.0,678.0,17.0,858.0
65,38.0,65.0,16.0,678.0,17.0,858.0
66,38.0,66.0,16.0,678.0,17.0,857.0
67,38.0,66.0,16.0,677.0,16.0,857.0
68,39.0,66.0,16.0,678.0,17.0,857.0
69,39.0,66.0,16.0,678.0,16.0,858.0
70,38.0,66.0,16.0,678.0,17.0,858.0
71,38.0,66.0,17.0,678.0,17.0,858.0
72,38.0,66.0,16.0,678.0,17.0,858.0
73,38.0,66.0,16.0,678.0,17.0,858.0
74,39.0,66.0,16.0,678.0,17.0,858.0
75,39.0,65.0,16.0,678.0,17.0,857.0
76,38.0,66.0,16.0,678.0,17.0,858.0
77,38.0,66.0,16.0,677.0,17.0,857.0
78,38.0,66.0,16.0,678.0,17.0,858.0
79,39.0,66.0,16.0,678.0,17.0,858.0
80,38.0,65.0,15.0,678.0,17.0,857.0
81,39.0,66.0,16.0,678.0,17.0,858.0
82,39.0,65.0,16.0,678.0,17.0,857.0
83,38.0,66.0,16.0,678.0,16.0,857.0
84,38.0,66.0,16.0,678.0,17.0,858.0
85,38.0,66.0,16.0,678.0,16.0,858.0
86,38.0,66.0,16.0,678.0,16.0,858.0
87,38.0,65.0,16.0,679.0,17.0,858.0
88,38.0,66.0,16.0,678.0,17.0,858.0
89,38.0,66.0,16.0,678.0,17.0,858.0
90,38.0,67.0,16.0,678.0,17.0,858.0
91,38.0,66.0,16.0,678.0,17.0,857.0
92,38.0,67.0,16.0,678.0,17.0,858.0
93,38.0,66.0,16.0,678.0,17.0,858.0
94,38.0,66.0,16.0,678.0,17.0,858.0
95,38.0,66.0,16.0,678.0,17.0,858.0
96,39.0,66.0,16.0,678.0,17.0,858.0
97,38.0,66.0,16.0,678.0,17.0,857.0
98,38.0,67.0,16.0,678.0,16.0,857.0
99,38.0,66.0,16.0,678.0,17.0,857.0
100,38.0,66.0,16.0,678.0,17.0,858.0
101,39.0,66.0,16.0,678.0,17.0,858.0
102,38.0,65.0,16.0,678.0,17.0,858.0
103,38.0,67.0,16.0,678.0,17.0,858.0
104,38.0,66.0,16.0,678.0,17.0,858.0
105,38.0,66.0,16.0,678.0,17.0,857.0
106,38.0,66.0,16.0,678.0,17.0,858.0
107,39.0,65.0,16.0,678.0,16.0,858.0
108,38.0,66.0,16.0,678.0,17.0,858.0
109,38.0,66.0,16.0,678.0,17.0,858.0
110,38.0,66.0,16.0,678.0,17.0,858.0
111,39.0,66.0,16.0,678.0,17.0,858.0
112,38.0,67.0,16.0,678.0,17.0,858.0
113,38.0,67.0,16.0,678.0,16.0,857.0
114,39.0,66.0,16.0,678.0,17.0,858.0
115,38.0,67.0,16.0,678.0,16.0,858.0
116,39.0,66.0,16.0,678.0,17.0,858.0
117,39.0,66.0,16.0,678.0,17.0,858.0
118,38.0,66.0,16.0,678.0,17.0,858.0
119,38.0,66.0,17.0,678.0,17.0,858.0
120,38.0,66.0,16.0,678.0,17.0,858.0
121,38.0,66.0,16.0,678.0,17.0,858.0
122,38.0,66.0,16.0,678.0,17.0,858.0
123,38.0,67.0,16.0,678.0,17.0,858.0
124,38.0,66.0,17.0,678.0,17.0,858.0
125,38.0,67.0,16.0,678.0,16.0,858.0
126,38.0,67.0,16.0,678.0,16.0,857.0
127,38.0,67.0,16.0,678.0,17.0,857.0
128,38.0,67.0,16.0,678.0,17.0,858.0
129,38.0,67.0,16.0,678.0,17.0,857.0
130,39.0,66.0,16.0,678.0,17.0,857.0
131,38.0,66.0,17.0,678.0,17.0,857.0
132,38.0,67.0,16.0,679.0,17.0,858.0
133,38.0,66.0,16.0,678.0,17.0,858.0
134,39.0,67.0,16.0,678.0,17.0,858.0
135,38.0,66.0,16.0,678.0,17.0,858.0
136,38.0,66.0,16.0,678.0,17.0,858.0
137,38.0,66.0,16.0,678.0,17.0,858.0
138,38.0,67.0,17.0,678.0,17.0,858.0
139,38.0,68.0,16.0,677.0,17.0,858.0
140,38.0,66.0,16.0,678.0,17.0,858.0
141,38.0,67.0,16.0,678.0,17.0,858.0
142,38.0,67.0,16.0,678.0,16.0,858.0
143,38.0,66.0,16.0,678.0,17.0,858.0
144,38.0,66.0,16.0,678.0,17.0,858.0
145,38.0,67.0,16.0,678.0,17.0,858.0
146,38.0,66.0,16.0,678.0,17.0,858.0
147,38.0,66.0,16.0,678.0,17.0,857.0
148,38.0,67.0,16.0,678.0,17.0,858.0
149,38.0,67.0,16.0,679.0,17.0,858.0
150,39.0,67.0,16.0,678.0,17.0,858.0
151,38.0,66.0,16.0,678.0,17.0,858.0
152,38.0,67.0,16.0,678.0,17.0,858.0
153,38.0,67.0,16.0,678.0,17.0,858.0
154,38.0,66.0,16.0,678.0,17.0,858.0
155,39.0,67.0,16.0,678.0,18.0,857.0
156,38.0,66.0,16.0,678.0,17.0,858.0
157,39.0,67.0,16.0,679.0,17.0,857.0
158,39.0,66.0,16.0,678.0,17.0,857.0
159,39.0,66.0,16.0,678.0,17.0,858.0
160,39.0,66.0,16.0,678.0,16.0,858.0
161,39.0,66.0,16.0,678.0,17.0,858.0
162,39.0,66.0,16.0,678.0,17.0,857.0
163,38.0,66.0,16.0,679.0,17.0,858.0
164,39.0,66.0,16.0,678.0,17.0,858.0
165,39.0,66.0,16.0,678.0,17.0,858.0
166,38.0,67.0,16.0,678.0,17.0,858.0
167,38.0,66.0,16.0,678.0,17.0,857.0
168,38.0,66.0,16.0,678.0,17.0,858.0
169,38.0,66.0,16.0,678.0,17.0,858.0
170,38.0,67.0,16.0,679.0,17.0,858.0
171,38.0,66.0,16.0,678.0,17.0,857.0
172,38.0,67.0,16.0,678.0,17.0,858.0
173,39.0,67.0,16.0,678.0,17.0,857.0
174,38.0,67.0,16.0,678.0,17.0,858.0
175,38.0,66.0,16.0,678.0,16.0,858.0
176,39.0,66.0,16.0,678.0,17.0,858.0
177,39.0,67.0,16.0,678.0,16.0,857.0
178,38.0,66.0,16.0,678.0,17.0,857.0
179,38.0,67.0,16.0,679.0,17.0,858.0
180,38.0,67.0,16.0,678.0,17.0,858.0
181,38.0,66.0,16.0,678.0,17.0,857.0
182,38.0,66.0,16.0,678.0,16.0,858.0
183,38.0,65.0,16.0,678.0,17.0,858.0
184,38.0,66.0,16.0,678.0,17.0,857.0
185,38.0,66.0,16.0,678.0,17.0,858.0
186,38.0,67.0,16.0,678.0,17.0,857.0
187,39.0,65.0,16.0,678.0,16.0,858.0
188,38.0,66.0,16.0,678.0,17.0,857.0
189,38.0,66.0,16.0,678.0,17.0,858.0
190,38.0,66.0,17.0,678.0,17.0,858.0
191,38.0,66.0,16.0,678.0,17.0,858.0
192,39.0,66.0,16.0,678.0,17.0,858.0
193,38.0,66.0,17.0,678.0,17.0,858.0
194,38.0,65.0,16.0,678.0,16.0,858.0
195,38.0,66.0,16.0,678.0,17.0,857.0
196,38.0,66.0,16.0,678.0,17.0,858.0
197,39.0,66.0,16.0,678.0,17.0,857.0
198,38.0,65.0,16.0,678.0,17.0,858.0
199,39.0,66.0,16.0,679.0,17.0,858.0
200,39.0,65.0,17.0,679.0,17.0,858.0
201,39.0,66.0,16.0,678.0,17.0,857.0
202,39.0,66.0,16.0,678.0,17.0,858.0
203,38.0,66.0,16.0,678.0,17.0,857.0
204,38.0,65.0,16.0,678.0,17.0,858.0
205,39.0,66.0,16.0,678.0,17.0,858.0
206,39.0,66.0,16.0,678.0,17.0,858.0
207,39.0,65.0,16.0,678.0,16.0,858.0
208,39.0,66.0,16.0,679.0,17.0,858.0
209,39.0,66.0,16.0,678.0,17.0,858.0
210,38.0,66.0,16.0,678.0,17.0,858.0
211,39.0,65.0,16.0,678.0,17.0,858.0
212,38.0,65.0,16.0,678.0,17.0,858.0
213,38.0,65.0,17.0,678.0,17.0,858.0
214,38.0,65.0,16.0,678.0,17.0,858.0
215,39.0,65.0,16.0,678.0,17.0,858.0
216,38.0,66.0,16.0,678.0,17.0,858.0
217,39.0,65.0,16.0,678.0,17.0,858.0
218,39.0,66.0,16.0,679.0,17.0,857.0
219,39.0,66.0,16.0,678.0,17.0,857.0
220,39.0,65.0,16.0,679.0,17.0,858.0
221,39.0,65.0,16.0,678.0,17.0,858.0
222,39.0,65.0,16.0,679.0,17.0,858.0
223,38.0,65.0,16.0,678.0,17.0,858.0
224,39.0,65.0,17.0,678.0,18.0,857.0
225,38.0,66.0,16.0,678.0,17.0,858.0
226,39.0,66.0,16.0,678.0,17.0,858.0
227,38.0,65.0,16.0,678.0,17.0,858.0
228,38.0,67.0,17.0,678.0,17.0,858.0
229,39.0,66.0,16.0,679.0,17.0,858.0
230,38.0,65.0,16.0,678.0,17.0,857.0
231,39.0,67.0,16.0,678.0,17.0,857.0
232,39.0,66.0,16.0,678.0,17.0,857.0
233,38.0,66.0,16.0,678.0,17.0,858.0
234,39.0,66.0,16.0,678.0,17.0,857.0
235,39.0,66.0,16.0,678.0,17.0,858.0
236,39.0,66.0,17.0,678.0,17.0,858.0
237,39.0,66.0,16.0,678.0,16.0,858.0
238,38.0,66.0,16.0,678.0,17.0,857.0
239,38.0,66.0,16.0,678.0,17.0,858.0
240,39.0,65.0,16.0,678.0,17.0,858.0
241,39.0,66.0,16.0,678.0,17.0,858.0
242,38.0,66.0,17.0,678.0,17.0,858.0
243,38.0,65.0,16.0,678.0,17.0,858.0
244,38.0,66.0,16.0,679.0,17.0,857.0
245,39.0,66.0,16.0,679.0,17.0,858.0
246,38.0,66.0,16.0,679.0,17.0,858.0
247,39.0,66.0,16.0,679.0,17.0,858.0
248,39.0,67.0,16.0,678.0,17.0,858.0
249,39.0,66.0,16.0,678.0,17.0,857.0
250,39.0,66.0,16.0,678.0,17.0,858.0
251,39.0,66.0,16.0,678.0,16.0,857.0
252,39.0,65.0,16.0,678.0,17.0,858.0
253,38.0,66.0,16.0,678.0,17.0,857.0
254,39.0,65.0,16.0,678.0,17.0,858.0
255,38.0,65.0,16.0,678.0,17.0,858.0
256,38.0,66.0,16.0,678.0,17.0,857.0
257,38.0,66.0,16.0,678.0,17.0,858.0
258,38.0,65.0,16.0,678.0,17.0,858.0
259,39.0,67.0,16.0,678.0,17.0,857.0
260,38.0,66.0,16.0,678.0,17.0,857.0
261,39.0,67.0,16.0,678.0,17.0,857.0
262,39.0,66.0,16.0,679.0,17.0,858.0
263,39.0,66.0,17.0,679.0,17.0,858.0
264,39.0,66.0,16.0,678.0,16.0,858.0
265,38.0,66.0,17.0,678.0,17.0,857.0
266,38.0,66.0,16.0,678.0,17.0,858.0
267,38.0,66.0,17.0,678.0,17.0,858.0
268,38.0,67.0,16.0,678.0,17.0,858.0
269,38.0,66.0,16.0,679.0,17.0,858.0
270,38.0,67.0,16.0,678.0,17.0,858.0
271,39.0,66.0,16.0,678.0,16.0,858.0
272,38.0,66.0,17.0,678.0,17.0,858.0
273,39.0,67.0,16.0,679.0,17.0,857.0
274,38.0,66.0,16.0,679.0,17.0,858.0
275,38.0,68.0,16.0,679.0,17.0,858.0
276,38.0,67.0,16.0,678.0,16.0,857.0
277,39.0,67.0,16.0,679.0,16.0,857.0
278,38.0,67.0,16.0,678.0,17.0,858.0
279,38.0,66.0,16.0,678.0,17.0,858.0
280,39.0,66.0,16.0,678.0,17.0,857.0
281,39.0,67.0,16.0,678.0,17.0,858.0
282,38.0,66.0,17.0,678.0,17.0,858.0
283,38.0,66.0,17.0,678.0,17.0,858.0
284,38.0,67.0,16.0,678.0,16.0,858.0
285,38.0,66.0,17.0,678.0,17.0,858.0
286,38.0,66.0,16.0,678.0,17.0,858.0
287,39.0,66.0,16.0,679.0,17.0,858.0
288,38.0,67.0,16.0,678.0,17.0,858.0
289,38.0,67.0,16.0,678.0,17.0,858.0
290,39.0,68.0,16.0,678.0,17.0,858.0
291,38.0,66.0,16.0,678.0,17.0,858.0
292,38.0,67.0,16.0,678.0,17.0,857.0
293,39.0,67.0,16.0,678.0,17.0,858.0
294,38.0,66.0,16.0,678.0,17.0,858.0
295,38.0,66.0,16.0,679.0,17.0,858.0
296,38.0,67.0,17.0,678.0,17.0,858.0
297,38.0,67.0,16.0,678.0,17.0,857.0
298,38.0,66.0,16.0,678.0,18.0,858.0
299,39.0,66.0,16.0,679.0,17.0,858.0
300,38.0,66.0,16.0,678.0,17.0,858.0
301,38.0,67.0,16.0,678.0,17.0,858.0
302,38.0,66.0,16.0,678.0,17.0,858.0
303,39.0,66.0,16.0,678.0,17.0,858.0
304,38.0,66.0,16.0,679.0,17.0,858.0
305,38.0,67.0,16.0,678.0,17.0,858.0
306,38.0,66.0,16.0,678.0,17.0,857.0
307,38.0,67.0,16.0,678.0,17.0,858.0
308,39.0,67.0,17.0,678.0,16.0,858.0
309,39.0,66.0,16.0,679.0,17.0,857.0
310,38.0,67.0,17.0,678.0,17.0,857.0
311,39.0,66.0,17.0,678.0,17.0,857.0
312,39.0,67.0,17.0,678.0,17.0,858.0
313,39.0,66.0,16.0,678.0,17.0,858.0
314,39.0,66.0,16.0,678.0,17.0,858.0
315,39.0,66.0,17.0,678.0,17.0,858.0
316,39.0,66.0,16.0,678.0,17.0,858.0
317,39.0,66.0,17.0,678.0,17.0,857.0
318,39.0,67.0,16.0,678.0,17.0,858.0
319,39.0,66.0,17.0,679.0,17.0,858.0
320,38.0,67.0,16.0,678.0,17.0,857.0
321,39.0,66.0,16.0,678.0,17.0,858.0
322,38.0,66.0,16.0,678.0,17.0,858.0
323,39.0,66.0,16.0,679.0,16.0,858.0
324,39.0,66.0,16.0,678.0,17.0,857.0
325,39.0,66.0,16.0,678.0,17.0,858.0
326,39.0,66.0,16.0,679.0,17.0,857.0
327,39.0,66.0,16.0,679.0,17.0,858.0
328,38.0,66.0,16.0,678.0,16.0,857.0
329,39.0,66.0,17.0,678.0,17.0,858.0
330,39.0,66.0,16.0,678.0,17.0,858.0
331,38.0,66.0,16.0,678.0,17.0,858.0
332,39.0,65.0,17.0,678.0,17.0,858.0
333,39.0,66.0,16.0,678.0,17.0,858.0
334,38.0,66.0,16.0,679.0,17.0,857.0
335,38.0,66.0,16.0,678.0,17.0,857.0
336,39.0,66.0,17.0,678.0,17.0,858.0
337,39.0,65.0,16.0,678.0,17.0,858.0
338,38.0,67.0,16.0,678.0,16.0,858.0
339,39.0,66.0,17.0,679.0,17.0,858.0
340,39.0,66.0,16.0,679.0,17.0,857.0
341,39.0,66.0,16.0,678.0,17.0,857.0
342,38.0,65.0,16.0,678.0,17.0,858.0
343,38.0,67.0,16.0,678.0,16.0,858.0
344,38.0,67.0,16.0,678.0,17.0,858.0
345,39.0,66.0,16.0,678.0,17.0,858.0
346,39.0,67.0,17.0,678.0,17.0,858.0
347,38.0,66.0,16.0,679.0,17.0,857.0
348,38.0,67.0,16.0,679.0,17.0,858.0
349,38.0,67.0,17.0,678.0,17.0,858.0
350,39.0,66.0,16.0,678.0,17.0,858.0
351,38.0,67.0,16.0,678.0,17.0,857.0
352,38.0,67.0,16.0,679.0,17.0,858.0
353,39.0,67.0,17.0,679.0,17.0,858.0
354,39.0,67.0,16.0,678.0,17.0,858.0
355,38.0,66.0,16.0,678.0,17.0,858.0
356,38.0,67.0,17.0,679.0,16.0,858.0
357,38.0,67.0,16.0,679.0,17.0,859.0
358,39.0,66.0,16.0,678.0,17.0,857.0
359,38.0,67.0,16.0,678.0,17.0,858.0
360,38.0,67.0,16.0,679.0,17.0,858.0
361,38.0,67.0,16.0,678.0,17.0,858.0
362,38.0,67.0,17.0,679.0,17.0,858.0
363,39.0,66.0,16.0,678.0,17.0,858.0
364,38.0,67.0,17.0,678.0,17.0,858.0
365,38.0,67.0,16.0,678.0,17.0,858.0
366,38.0,66.0,16.0,679.0,17.0,858.0
367,38.0,66.0,16.0,679.0,17.0,858.0
368,39.0,67.0,16.0,678.0,17.0,858.0
369,38.0,67.0,16.0,678.0,16.0,857.0
370,38.0,67.0,16.0,678.0,16.0,857.0
371,38.0,67.0,16.0,679.0,17.0,857.0
372,39.0,66.0,16.0,678.0,17.0,857.0
373,39.0,66.0,16.0,679.0,16.0,857.0
374,38.0,67.0,17.0,679.0,17.0,858.0
375,38.0,66.0,16.0,678.0,17.0,858.0
376,38.0,67.0,16.0,678.0,16.0,858.0
377,39.0,67.0,16.0,679.0,17.0,858.0
378,39.0,67.0,16.0,678.0,17.0,858.0
379,38.0,67.0,16.0,678.0,17.0,858.0
380,38.0,66.0,16.0,678.0,17.0,858.0
381,38.0,67.0,16.0,678.0,16.0,858.0
382,39.0,68.0,16.0,678.0,17.0,858.0
383,38.0,67.0,16.0,678.0,17.0,857.0
384,39.0,67.0,16.0,679.0,17.0,858.0
385,39.0,67.0,17.0,678.0,16.0,857.0
386,38.0,67.0,16.0,678.0,17.0,858.0
387,38.0,67.0,16.0,678.0,16.0,857.0
388,39.0,67.0,16.0,679.0,17.0,858.0
389,39.0,68.0,16.0,679.0,17.0,858.0
390,38.0,67.0,16.0,678.0,16.0,858.0
391,39.0,66.0,16.0,679.0,17.0,858.0
392,39.0,67.0,16.0,679.0,17.0,858.0
393,39.0,67.0,16.0,679.0,17.0,858.0
394,39.0,67.0,16.0,679.0,17.0,858.0
395,38.0,67.0,17.0,679.0,17.0,858.0
396,39.0,67.0,16.0,678.0,17.0,857.0
397,38.0,67.0,16.0,679.0,17.0,858.0
398,39.0,67.0,16.0,679.0,17.0,858.0
399,38.0,66.0,16.0,678.0,17.0,857.0
400,39.0,67.0,16.0,678.0,16.0,858.0
401,39.0,67.0,16.0,678.0,16.0,858.0
402,39.0,67.0,16.0,678.0,17.0,857.0
403,39.0,67.0,17.0,679.0,17.0,858.0
404,38.0,67.0,16.0,679.0,17.0,858.0
405,39.0,67.0,16.0,679.0,17.0,858.0
406,39.0,67.0,16.0,678.0,17.0,857.0
407,38.0,66.0,17.0,678.0,17.0,858.0
408,39.0,66.0,16.0,679.0,17.0,858.0
409,39.0,67.0,16.0,678.0,17.0,858.0
Average,38.411910669975185,66.31265508684864,16.106699751861044,678.1464019851117,16.87593052109181,857.7642679900745
Outliers_Removed,0.0,1.0,3.0,0.0,3.0,0.0
