,Value1,Value2,Value3,Value4,Value5,Value6
200,156.0,64.0,36.0,677.0,46.0,851.0
201,155.0,64.0,35.0,678.0,46.0,851.0
202,156.0,64.0,36.0,678.0,46.0,851.0
203,155.0,64.0,36.0,678.0,46.0,851.0
204,155.0,65.0,34.0,678.0,46.0,852.0
205,155.0,65.0,36.0,677.0,46.0,851.0
206,155.0,65.0,35.0,678.0,46.0,851.0
207,156.0,64.0,36.0,677.0,46.0,850.0
208,155.0,64.0,35.0,678.0,46.0,851.0
209,155.0,64.0,36.0,677.0,46.0,852.0
210,155.0,65.0,35.0,677.0,45.0,851.0
211,155.0,65.0,35.0,677.0,46.0,852.0
212,155.0,64.0,35.0,678.0,46.0,851.0
213,155.0,64.0,35.0,677.0,46.0,850.0
214,155.0,64.0,36.0,678.0,46.0,852.0
215,156.0,64.0,36.0,678.0,46.0,852.0
216,155.0,65.0,36.0,677.0,46.0,851.0
217,155.0,64.0,36.0,678.0,46.0,851.0
218,155.0,65.0,36.0,677.0,46.0,852.0
219,155.0,65.0,35.0,678.0,47.0,852.0
220,156.0,65.0,35.0,678.0,47.0,851.0
221,155.0,64.0,36.0,677.0,45.0,851.0
222,155.0,63.0,36.0,677.0,46.0,851.0
223,155.0,63.0,36.0,678.0,45.0,851.0
224,156.0,64.0,35.0,678.0,45.0,851.0
225,156.0,64.0,35.0,677.0,46.0,851.0
226,156.0,63.0,36.0,677.0,46.0,851.0
227,155.0,64.0,36.0,678.0,45.0,850.0
228,156.0,61.0,36.0,677.0,46.0,851.0
229,155.0,61.0,35.0,677.0,46.0,851.0
230,155.0,62.0,36.0,677.0,46.0,851.0
231,156.0,62.0,35.0,677.0,46.0,852.0
232,155.0,61.0,35.0,677.0,46.0,851.0
233,155.0,62.0,36.0,677.0,46.0,850.0
234,156.0,62.0,35.0,677.0,45.0,852.0
235,155.0,62.0,35.0,678.0,45.0,851.0
236,155.0,62.0,35.0,677.0,46.0,851.0
237,155.0,61.0,35.0,678.0,46.0,851.0
238,156.0,61.0,36.0,677.0,46.0,851.0
239,156.0,62.0,36.0,677.0,46.0,852.0
240,156.0,61.0,36.0,677.0,46.0,851.0
241,156.0,60.0,35.0,677.0,45.0,852.0
242,155.0,61.0,36.0,677.0,46.0,851.0
243,155.0,62.0,35.0,677.0,46.0,851.0
244,156.0,61.0,35.0,677.0,46.0,852.0
245,156.0,61.0,35.0,677.0,46.0,851.0
246,156.0,62.0,35.0,677.0,46.0,851.0
247,156.0,61.0,35.0,677.0,46.0,852.0
248,156.0,62.0,36.0,677.0,46.0,852.0
249,156.0,60.0,36.0,677.0,46.0,851.0
250,155.0,61.0,35.0,677.0,46.0,851.0
251,156.0,62.0,36.0,677.0,46.0,851.0
252,156.0,61.0,36.0,677.0,46.0,852.0
253,156.0,62.0,36.0,677.0,46.0,851.0
254,155.0,62.0,35.0,677.0,45.0,852.0
255,156.0,63.0,36.0,677.0,46.0,851.0
256,156.0,62.0,35.0,677.0,45.0,851.0
257,155.0,61.0,35.0,677.0,46.0,851.0
258,156.0,62.0,35.0,677.0,46.0,851.0
259,155.0,63.0,34.0,677.0,46.0,851.0
260,155.0,62.0,36.0,677.0,45.0,852.0
261,156.0,62.0,36.0,678.0,46.0,852.0
262,156.0,62.0,35.0,677.0,46.0,851.0
263,155.0,61.0,35.0,677.0,46.0,851.0
264,155.0,62.0,36.0,677.0,46.0,851.0
265,156.0,62.0,36.0,677.0,46.0,851.0
266,156.0,63.0,35.0,677.0,46.0,851.0
267,155.0,64.0,36.0,677.0,46.0,852.0
268,155.0,63.0,35.0,677.0,46.0,852.0
269,155.0,62.0,35.0,676.0,46.0,851.0
270,155.0,62.0,35.0,677.0,46.0,851.0
271,156.0,63.0,35.0,677.0,46.0,851.0
272,155.0,64.0,35.0,677.0,46.0,851.0
273,155.0,64.0,35.0,677.0,46.0,851.0
274,154.0,64.0,34.0,676.0,46.0,851.0
275,155.0,63.0,36.0,677.0,46.0,851.0
276,155.0,63.0,35.0,677.0,46.0,851.0
277,155.0,63.0,36.0,677.0,46.0,852.0
278,155.0,63.0,35.0,677.0,46.0,851.0
279,155.0,64.0,36.0,677.0,46.0,851.0
280,155.0,63.0,35.0,677.0,46.0,852.0
281,155.0,63.0,35.0,677.0,46.0,851.0
282,155.0,64.0,35.0,677.0,46.0,851.0
283,155.0,62.0,36.0,677.0,46.0,852.0
284,155.0,62.0,35.0,677.0,45.0,851.0
285,154.0,64.0,35.0,677.0,46.0,851.0
286,155.0,64.0,35.0,677.0,46.0,851.0
287,155.0,63.0,35.0,677.0,46.0,851.0
288,155.0,63.0,35.0,677.0,46.0,852.0
289,154.0,63.0,36.0,677.0,46.0,851.0
290,155.0,61.0,35.0,677.0,46.0,852.0
291,154.0,63.0,35.0,677.0,46.0,851.0
292,155.0,63.0,35.0,676.0,46.0,851.0
293,155.0,62.0,35.0,677.0,46.0,850.0
294,155.0,62.0,35.0,677.0,46.0,850.0
295,154.0,62.0,36.0,677.0,46.0,851.0
296,155.0,62.0,36.0,677.0,46.0,852.0
297,155.0,63.0,36.0,677.0,46.0,852.0
298,154.0,63.0,35.0,677.0,46.0,851.0
299,154.0,63.0,35.0,677.0,46.0,851.0
300,155.0,63.0,35.0,677.0,46.0,850.0
301,155.0,63.0,36.0,677.0,46.0,851.0
302,155.0,63.0,36.0,677.0,46.0,851.0
303,155.0,63.0,35.0,677.0,46.0,852.0
304,155.0,62.0,36.0,677.0,46.0,852.0
305,155.0,63.0,35.0,677.0,45.0,851.0
306,154.0,64.0,35.0,677.0,46.0,851.0
307,155.0,64.0,35.0,677.0,46.0,851.0
308,155.0,63.0,36.0,677.0,45.0,851.0
309,155.0,62.0,36.0,677.0,46.0,852.0
310,155.0,62.0,36.0,677.0,46.0,852.0
311,155.0,63.0,36.0,677.0,46.0,851.0
312,155.0,64.0,35.0,677.0,46.0,852.0
313,155.0,63.0,35.0,678.0,46.0,850.0
314,155.0,63.0,36.0,677.0,45.0,851.0
315,155.0,63.0,36.0,677.0,46.0,851.0
316,155.0,63.0,36.0,677.0,46.0,852.0
317,154.0,63.0,36.0,677.0,46.0,851.0
318,154.0,63.0,35.0,677.0,46.0,850.0
319,154.0,63.0,36.0,677.0,46.0,851.0
320,155.0,62.0,35.0,677.0,45.0,850.0
321,155.0,63.0,36.0,677.0,46.0,852.0
322,154.0,63.0,36.0,677.0,46.0,852.0
323,155.0,63.0,35.0,677.0,46.0,852.0
324,154.0,63.0,36.0,677.0,46.0,851.0
325,154.0,61.0,35.0,677.0,46.0,851.0
326,154.0,62.0,35.0,677.0,46.0,851.0
327,155.0,62.0,36.0,677.0,46.0,851.0
328,154.0,62.0,36.0,677.0,46.0,851.0
329,155.0,62.0,35.0,677.0,46.0,851.0
330,154.0,63.0,36.0,677.0,46.0,851.0
331,155.0,62.0,35.0,677.0,46.0,852.0
332,154.0,61.0,36.0,677.0,45.0,851.0
333,154.0,62.0,36.0,677.0,46.0,851.0
334,154.0,61.0,35.0,677.0,46.0,852.0
335,155.0,61.0,36.0,677.0,47.0,851.0
336,154.0,61.0,36.0,677.0,46.0,851.0
337,154.0,62.0,36.0,677.0,46.0,852.0
338,155.0,63.0,36.0,677.0,46.0,851.0
339,155.0,61.0,36.0,677.0,46.0,850.0
340,155.0,62.0,36.0,677.0,46.0,850.0
341,154.0,60.0,36.0,677.0,46.0,851.0
342,155.0,63.0,35.0,676.0,46.0,851.0
343,154.0,63.0,35.0,676.0,46.0,851.0
344,154.0,62.0,35.0,677.0,46.0,851.0
345,155.0,62.0,36.0,677.0,47.0,851.0
346,155.0,62.0,36.0,677.0,46.0,852.0
347,155.0,63.0,36.0,676.0,46.0,851.0
348,155.0,62.0,35.0,677.0,46.0,850.0
349,155.0,62.0,36.0,676.0,46.0,851.0
350,155.0,62.0,36.0,677.0,46.0,851.0
351,154.0,63.0,35.0,677.0,46.0,851.0
352,154.0,63.0,36.0,677.0,46.0,852.0
353,155.0,63.0,36.0,677.0,46.0,852.0
354,155.0,63.0,35.0,676.0,46.0,852.0
355,155.0,63.0,36.0,677.0,46.0,851.0
356,154.0,63.0,36.0,676.0,46.0,852.0
357,154.0,63.0,35.0,677.0,45.0,851.0
358,155.0,63.0,36.0,677.0,46.0,851.0
359,156.0,63.0,36.0,677.0,46.0,852.0
360,156.0,62.0,35.0,677.0,46.0,851.0
361,155.0,64.0,35.0,677.0,46.0,851.0
362,156.0,63.0,35.0,677.0,46.0,851.0
363,156.0,62.0,35.0,676.0,46.0,851.0
364,156.0,62.0,36.0,676.0,46.0,851.0
365,156.0,63.0,36.0,676.0,46.0,852.0
366,156.0,62.0,35.0,676.0,46.0,851.0
367,156.0,62.0,36.0,677.0,46.0,851.0
368,156.0,63.0,35.0,677.0,46.0,851.0
369,156.0,62.0,36.0,677.0,46.0,851.0
370,155.0,63.0,36.0,676.0,46.0,851.0
371,156.0,63.0,36.0,677.0,46.0,850.0
372,156.0,63.0,35.0,676.0,46.0,851.0
373,156.0,64.0,36.0,677.0,45.0,852.0
374,156.0,63.0,35.0,676.0,47.0,851.0
375,156.0,63.0,36.0,677.0,46.0,851.0
376,156.0,63.0,35.0,677.0,46.0,851.0
377,157.0,63.0,36.0,677.0,46.0,850.0
378,156.0,63.0,36.0,676.0,46.0,852.0
379,156.0,63.0,36.0,676.0,46.0,852.0
380,156.0,63.0,35.0,677.0,46.0,851.0
381,156.0,63.0,35.0,677.0,46.0,851.0
382,156.0,63.0,35.0,677.0,46.0,851.0
383,156.0,63.0,35.0,676.0,46.0,851.0
384,156.0,63.0,36.0,677.0,46.0,851.0
385,156.0,64.0,35.0,676.0,46.0,851.0
386,156.0,63.0,35.0,677.0,46.0,852.0
387,156.0,62.0,35.0,677.0,46.0,851.0
388,156.0,63.0,35.0,677.0,46.0,851.0
389,156.0,63.0,35.0,677.0,46.0,851.0
390,156.0,63.0,36.0,676.0,46.0,851.0
391,155.0,63.0,35.0,676.0,46.0,851.0
392,155.0,62.0,35.0,676.0,46.0,852.0
393,155.0,63.0,36.0,676.0,45.0,852.0
394,156.0,63.0,36.0,677.0,46.0,850.0
395,155.0,63.0,36.0,676.0,46.0,851.0
396,156.0,62.0,36.0,677.0,47.0,852.0
397,156.0,63.0,35.0,677.0,46.0,851.0
398,156.0,63.0,35.0,677.0,46.0,851.0
399,155.0,63.0,35.0,676.0,46.0,851.0
400,156.0,63.0,36.0,677.0,46.0,851.0
401,156.0,63.0,36.0,677.0,46.0,851.0
402,155.0,64.0,36.0,677.0,46.0,852.0
403,155.0,63.0,36.0,677.0,45.0,851.0
404,156.0,63.0,35.0,677.0,46.0,851.0
405,156.0,62.0,35.0,677.0,47.0,851.0
406,156.0,63.0,35.0,677.0,45.0,850.0
407,156.0,63.0,35.0,676.0,46.0,851.0
408,157.0,63.0,35.0,677.0,46.0,850.0
409,156.0,63.0,36.0,676.0,45.0,851.0
410,156.0,63.0,35.0,677.0,47.0,852.0
411,156.0,64.0,35.0,676.0,46.0,852.0
412,156.0,63.0,36.0,677.0,46.0,851.0
413,156.0,63.0,35.0,677.0,46.0,851.0
414,156.0,63.0,36.0,676.0,46.0,850.0
415,155.0,62.0,35.0,677.0,47.0,851.0
416,155.0,63.0,36.0,677.0,46.0,851.0
417,156.0,63.0,35.0,677.0,46.0,851.0
418,157.0,63.0,35.0,677.0,46.0,851.0
419,156.0,63.0,35.0,677.0,46.0,852.0
420,156.0,63.0,35.0,677.0,46.0,850.0
421,155.0,63.0,34.0,677.0,46.0,851.0
422,156.0,64.0,36.0,677.0,46.0,852.0
423,156.0,63.0,35.0,677.0,46.0,852.0
424,156.0,63.0,36.0,676.0,46.0,851.0
425,156.0,63.0,35.0,677.0,46.0,851.0
426,156.0,63.0,35.0,677.0,46.0,851.0
427,155.0,63.0,36.0,677.0,46.0,852.0
428,156.0,63.0,35.0,677.0,45.0,852.0
429,156.0,64.0,35.0,677.0,47.0,851.0
430,156.0,64.0,35.0,677.0,46.0,851.0
431,156.0,64.0,35.0,677.0,45.0,851.0
432,156.0,63.0,36.0,677.0,46.0,851.0
433,157.0,63.0,36.0,677.0,46.0,852.0
434,155.0,63.0,36.0,676.0,46.0,851.0
435,155.0,63.0,35.0,677.0,45.0,852.0
436,157.0,63.0,35.0,677.0,46.0,851.0
437,157.0,63.0,36.0,676.0,46.0,851.0
438,156.0,63.0,35.0,677.0,46.0,851.0
439,156.0,63.0,36.0,677.0,46.0,851.0
440,156.0,63.0,35.0,677.0,46.0,851.0
441,156.0,63.0,36.0,677.0,46.0,852.0
442,157.0,62.0,36.0,677.0,45.0,852.0
443,156.0,61.0,35.0,677.0,46.0,852.0
444,156.0,61.0,36.0,677.0,46.0,851.0
445,156.0,63.0,36.0,677.0,46.0,851.0
446,156.0,62.0,35.0,677.0,46.0,851.0
447,156.0,62.0,35.0,676.0,46.0,852.0
448,156.0,63.0,36.0,677.0,46.0,851.0
449,156.0,63.0,36.0,677.0,46.0,851.0
450,156.0,62.0,35.0,677.0,46.0,851.0
451,157.0,63.0,36.0,676.0,45.0,852.0
452,156.0,63.0,35.0,677.0,46.0,851.0
453,156.0,63.0,35.0,677.0,46.0,851.0
454,156.0,63.0,36.0,677.0,46.0,852.0
455,157.0,62.0,35.0,677.0,46.0,851.0
456,157.0,63.0,36.0,677.0,46.0,850.0
457,157.0,63.0,35.0,678.0,45.0,852.0
458,157.0,62.0,35.0,677.0,46.0,851.0
459,156.0,62.0,36.0,678.0,46.0,852.0
460,156.0,63.0,35.0,677.0,46.0,852.0
461,156.0,63.0,35.0,677.0,46.0,852.0
462,157.0,63.0,35.0,677.0,47.0,851.0
463,157.0,62.0,35.0,677.0,46.0,852.0
464,157.0,62.0,35.0,677.0,46.0,851.0
465,157.0,64.0,36.0,677.0,46.0,852.0
466,156.0,63.0,35.0,677.0,46.0,851.0
467,157.0,62.0,36.0,677.0,45.0,851.0
468,156.0,63.0,35.0,677.0,45.0,851.0
469,157.0,63.0,35.0,677.0,45.0,851.0
470,157.0,63.0,35.0,677.0,46.0,851.0
471,156.0,62.0,35.0,678.0,46.0,851.0
472,157.0,63.0,35.0,678.0,46.0,851.0
473,156.0,62.0,35.0,677.0,45.0,852.0
474,157.0,63.0,35.0,678.0,46.0,852.0
475,157.0,62.0,35.0,677.0,46.0,851.0
476,156.0,62.0,35.0,677.0,46.0,851.0
477,157.0,62.0,35.0,677.0,47.0,851.0
478,157.0,63.0,36.0,677.0,46.0,852.0
479,156.0,63.0,34.0,677.0,46.0,852.0
480,156.0,61.0,35.0,677.0,46.0,851.0
481,156.0,62.0,36.0,677.0,46.0,850.0
482,157.0,62.0,35.0,678.0,46.0,851.0
483,157.0,63.0,35.0,677.0,46.0,851.0
484,156.0,61.0,35.0,677.0,46.0,851.0
485,157.0,63.0,35.0,677.0,46.0,851.0
486,157.0,63.0,35.0,677.0,46.0,852.0
487,156.0,63.0,36.0,677.0,46.0,851.0
488,156.0,62.0,35.0,677.0,46.0,851.0
489,157.0,62.0,36.0,677.0,46.0,851.0
490,157.0,61.0,35.0,678.0,46.0,851.0
491,156.0,62.0,35.0,678.0,46.0,852.0
492,156.0,62.0,35.0,677.0,46.0,851.0
493,156.0,62.0,35.0,677.0,46.0,852.0
494,156.0,62.0,35.0,677.0,46.0,850.0
495,156.0,61.0,35.0,677.0,45.0,851.0
496,157.0,61.0,35.0,677.0,46.0,851.0
497,156.0,61.0,35.0,678.0,45.0,852.0
498,156.0,61.0,35.0,678.0,46.0,851.0
499,156.0,63.0,35.0,677.0,46.0,851.0
500,156.0,63.0,36.0,677.0,45.0,851.0
501,157.0,61.0,35.0,678.0,46.0,851.0
502,156.0,61.0,36.0,678.0,46.0,851.0
503,156.0,62.0,35.0,677.0,46.0,852.0
504,157.0,63.0,35.0,677.0,46.0,851.0
505,157.0,62.0,36.0,677.0,46.0,852.0
506,157.0,61.0,35.0,678.0,46.0,851.0
507,157.0,63.0,35.0,677.0,46.0,852.0
508,157.0,62.0,35.0,678.0,46.0,851.0
509,157.0,62.0,35.0,677.0,46.0,851.0
510,157.0,63.0,35.0,677.0,47.0,852.0
511,157.0,62.0,35.0,678.0,46.0,852.0
512,158.0,62.0,35.0,678.0,46.0,852.0
513,157.0,61.0,35.0,678.0,46.0,852.0
514,157.0,61.0,35.0,677.0,46.0,851.0
515,157.0,62.0,35.0,678.0,46.0,851.0
516,157.0,62.0,35.0,677.0,46.0,851.0
517,156.0,63.0,35.0,678.0,46.0,851.0
518,157.0,62.0,35.0,678.0,46.0,850.0
519,156.0,61.0,35.0,678.0,46.0,851.0
520,156.0,62.0,35.0,677.0,46.0,851.0
521,156.0,62.0,35.0,678.0,46.0,851.0
522,157.0,62.0,35.0,678.0,46.0,852.0
523,157.0,62.0,35.0,678.0,46.0,851.0
524,157.0,62.0,35.0,678.0,46.0,850.0
525,157.0,62.0,35.0,677.0,46.0,850.0
526,156.0,62.0,36.0,677.0,46.0,851.0
527,157.0,62.0,35.0,678.0,46.0,851.0
528,157.0,61.0,35.0,677.0,47.0,852.0
529,157.0,62.0,35.0,677.0,47.0,852.0
530,156.0,61.0,35.0,678.0,46.0,852.0
531,157.0,61.0,35.0,678.0,47.0,851.0
532,158.0,62.0,35.0,678.0,46.0,851.0
533,158.0,61.0,35.0,678.0,46.0,851.0
534,158.0,62.0,36.0,678.0,46.0,850.0
535,157.0,61.0,36.0,678.0,47.0,852.0
