,Value1,Value2,Value3,Value4,Value5,Value6
38,143.0,59.0,36.0,678.0,46.0,852.0
39,143.0,59.0,35.0,679.0,46.0,852.0
40,143.0,59.0,35.0,678.0,46.0,851.0
41,142.0,59.0,36.0,679.0,46.0,852.0
42,143.0,57.0,35.0,679.0,46.0,852.0
43,142.0,59.0,35.0,678.0,46.0,851.0
44,143.0,58.0,35.0,678.0,46.0,851.0
45,143.0,58.0,35.0,679.0,46.0,851.0
46,143.0,59.0,36.0,679.0,46.0,851.0
47,143.0,59.0,35.0,679.0,46.0,852.0
48,143.0,59.0,35.0,679.0,46.0,852.0
49,142.0,59.0,35.0,679.0,46.0,852.0
50,142.0,60.0,35.0,678.0,46.0,852.0
51,142.0,59.0,35.0,678.0,46.0,852.0
52,142.0,59.0,36.0,679.0,47.0,851.0
53,141.0,58.0,35.0,679.0,45.0,851.0
54,142.0,58.0,35.0,679.0,46.0,852.0
55,141.0,59.0,36.0,679.0,46.0,851.0
56,141.0,59.0,35.0,678.0,46.0,850.0
57,142.0,61.0,35.0,679.0,46.0,851.0
58,141.0,58.0,35.0,679.0,46.0,852.0
59,141.0,59.0,35.0,679.0,46.0,851.0
60,141.0,61.0,35.0,679.0,46.0,852.0
61,142.0,61.0,35.0,679.0,46.0,851.0
62,141.0,59.0,35.0,679.0,46.0,851.0
63,141.0,59.0,36.0,679.0,46.0,851.0
64,141.0,59.0,35.0,679.0,45.0,851.0
65,141.0,59.0,36.0,679.0,46.0,851.0
66,141.0,59.0,35.0,678.0,46.0,852.0
67,140.0,59.0,35.0,679.0,46.0,851.0
68,141.0,59.0,35.0,679.0,46.0,851.0
69,141.0,59.0,36.0,679.0,46.0,851.0
70,142.0,60.0,35.0,679.0,46.0,851.0
71,141.0,59.0,36.0,679.0,46.0,850.0
72,141.0,60.0,35.0,678.0,46.0,852.0
73,141.0,60.0,35.0,678.0,46.0,851.0
74,141.0,60.0,35.0,679.0,45.0,851.0
75,142.0,59.0,36.0,678.0,46.0,851.0
76,142.0,59.0,35.0,679.0,47.0,851.0
77,141.0,59.0,35.0,678.0,46.0,852.0
78,142.0,58.0,35.0,678.0,46.0,851.0
79,141.0,60.0,35.0,678.0,46.0,851.0
80,141.0,59.0,35.0,679.0,46.0,852.0
81,141.0,58.0,35.0,678.0,46.0,850.0
82,142.0,59.0,35.0,678.0,46.0,851.0
83,141.0,59.0,35.0,679.0,47.0,852.0
84,141.0,58.0,35.0,678.0,46.0,852.0
85,140.0,60.0,35.0,679.0,46.0,851.0
86,141.0,60.0,35.0,679.0,47.0,851.0
87,141.0,60.0,35.0,679.0,46.0,851.0
88,142.0,60.0,36.0,679.0,46.0,851.0
89,142.0,60.0,36.0,678.0,47.0,851.0
90,141.0,60.0,35.0,678.0,47.0,852.0
91,141.0,59.0,36.0,678.0,46.0,851.0
92,142.0,59.0,35.0,679.0,46.0,852.0
93,141.0,60.0,35.0,678.0,46.0,851.0
94,141.0,61.0,36.0,679.0,46.0,851.0
95,142.0,60.0,36.0,678.0,46.0,851.0
96,141.0,60.0,36.0,679.0,46.0,851.0
97,141.0,60.0,35.0,679.0,45.0,852.0
98,141.0,60.0,35.0,679.0,46.0,851.0
99,142.0,60.0,35.0,678.0,46.0,852.0
100,141.0,60.0,36.0,679.0,45.0,851.0
101,141.0,60.0,35.0,679.0,46.0,852.0
102,140.0,60.0,35.0,679.0,46.0,852.0
103,140.0,60.0,36.0,678.0,46.0,851.0
104,140.0,60.0,36.0,678.0,46.0,851.0
105,140.0,60.0,35.0,679.0,45.0,852.0
106,142.0,60.0,35.0,679.0,45.0,851.0
107,142.0,60.0,35.0,679.0,45.0,851.0
108,142.0,60.0,36.0,679.0,47.0,851.0
109,140.0,60.0,36.0,678.0,46.0,851.0
110,141.0,61.0,35.0,679.0,46.0,851.0
111,141.0,60.0,35.0,679.0,46.0,851.0
112,143.0,61.0,35.0,679.0,46.0,852.0
113,142.0,59.0,35.0,679.0,46.0,851.0
114,142.0,59.0,36.0,679.0,46.0,851.0
115,142.0,59.0,36.0,679.0,46.0,852.0
116,143.0,60.0,35.0,679.0,46.0,852.0
117,143.0,60.0,36.0,678.0,46.0,852.0
118,143.0,61.0,36.0,679.0,46.0,852.0
119,142.0,61.0,35.0,679.0,46.0,851.0
120,142.0,60.0,35.0,679.0,46.0,851.0
121,142.0,61.0,36.0,679.0,47.0,851.0
122,142.0,60.0,35.0,678.0,46.0,851.0
123,142.0,59.0,35.0,679.0,46.0,851.0
124,141.0,61.0,35.0,679.0,46.0,851.0
125,142.0,60.0,35.0,679.0,46.0,851.0
126,142.0,60.0,35.0,679.0,46.0,851.0
127,142.0,60.0,36.0,679.0,46.0,851.0
128,141.0,62.0,35.0,679.0,46.0,851.0
129,143.0,63.0,36.0,679.0,46.0,851.0
130,142.0,63.0,34.0,679.0,45.0,851.0
131,140.0,63.0,35.0,679.0,46.0,850.0
132,142.0,64.0,35.0,679.0,45.0,852.0
133,142.0,62.0,35.0,679.0,46.0,851.0
134,142.0,63.0,36.0,679.0,46.0,852.0
135,142.0,63.0,34.0,679.0,46.0,851.0
136,142.0,63.0,35.0,679.0,46.0,852.0
137,143.0,63.0,35.0,679.0,46.0,851.0
138,143.0,63.0,35.0,679.0,46.0,852.0
139,142.0,63.0,35.0,679.0,46.0,851.0
140,143.0,62.0,36.0,679.0,45.0,852.0
141,142.0,64.0,36.0,680.0,46.0,851.0
142,142.0,63.0,35.0,679.0,45.0,852.0
143,142.0,63.0,34.0,679.0,46.0,851.0
144,142.0,63.0,35.0,679.0,46.0,851.0
145,142.0,63.0,36.0,680.0,46.0,852.0
146,142.0,63.0,36.0,679.0,46.0,852.0
147,143.0,63.0,36.0,678.0,45.0,852.0
148,143.0,63.0,36.0,679.0,46.0,852.0
149,143.0,62.0,35.0,679.0,46.0,852.0
150,143.0,60.0,35.0,679.0,46.0,851.0
151,142.0,61.0,35.0,679.0,46.0,851.0
152,142.0,61.0,35.0,679.0,46.0,851.0
153,142.0,61.0,36.0,679.0,46.0,852.0
154,142.0,60.0,35.0,679.0,45.0,851.0
155,141.0,62.0,35.0,679.0,46.0,852.0
156,142.0,60.0,35.0,679.0,46.0,852.0
157,142.0,60.0,35.0,679.0,46.0,850.0
158,142.0,61.0,36.0,680.0,46.0,852.0
159,142.0,61.0,36.0,679.0,46.0,852.0
160,141.0,61.0,36.0,680.0,46.0,851.0
161,142.0,61.0,35.0,679.0,46.0,851.0
162,143.0,60.0,35.0,679.0,46.0,852.0
163,143.0,60.0,36.0,679.0,46.0,850.0
164,143.0,61.0,35.0,679.0,45.0,852.0
165,143.0,60.0,36.0,679.0,46.0,852.0
166,143.0,60.0,35.0,680.0,46.0,852.0
167,142.0,60.0,35.0,679.0,46.0,851.0
168,144.0,60.0,35.0,679.0,46.0,852.0
169,143.0,60.0,36.0,679.0,46.0,851.0
170,144.0,61.0,35.0,680.0,46.0,851.0
171,143.0,61.0,35.0,680.0,45.0,851.0
172,143.0,60.0,35.0,679.0,46.0,852.0
173,142.0,61.0,35.0,680.0,46.0,852.0
174,142.0,60.0,35.0,679.0,46.0,852.0
175,143.0,60.0,35.0,679.0,45.0,851.0
176,142.0,61.0,35.0,679.0,46.0,852.0
177,143.0,62.0,35.0,680.0,46.0,851.0
178,143.0,61.0,36.0,680.0,46.0,852.0
179,143.0,61.0,36.0,679.0,46.0,852.0
180,142.0,61.0,35.0,679.0,46.0,851.0
181,143.0,61.0,35.0,679.0,46.0,852.0
182,143.0,60.0,35.0,680.0,46.0,850.0
183,142.0,59.0,36.0,680.0,46.0,851.0
184,143.0,61.0,36.0,679.0,47.0,851.0
185,143.0,61.0,36.0,680.0,46.0,851.0
186,142.0,61.0,36.0,680.0,45.0,851.0
187,143.0,60.0,36.0,679.0,46.0,852.0
188,144.0,60.0,36.0,680.0,46.0,851.0
189,143.0,60.0,35.0,679.0,46.0,852.0
190,143.0,61.0,35.0,680.0,46.0,852.0
191,143.0,59.0,36.0,680.0,45.0,851.0
192,143.0,60.0,36.0,680.0,45.0,852.0
193,142.0,61.0,35.0,679.0,45.0,852.0
194,143.0,60.0,35.0,680.0,45.0,852.0
195,142.0,61.0,35.0,680.0,45.0,851.0
196,142.0,61.0,36.0,680.0,46.0,851.0
197,143.0,61.0,36.0,680.0,46.0,851.0
198,143.0,60.0,36.0,680.0,46.0,852.0
199,142.0,60.0,36.0,679.0,46.0,852.0
200,142.0,60.0,36.0,679.0,46.0,852.0
201,143.0,60.0,35.0,680.0,46.0,851.0
202,144.0,59.0,36.0,680.0,45.0,851.0
203,143.0,60.0,36.0,680.0,46.0,851.0
204,143.0,60.0,35.0,679.0,45.0,852.0
205,144.0,60.0,36.0,680.0,46.0,851.0
206,143.0,61.0,36.0,680.0,46.0,850.0
207,143.0,61.0,35.0,680.0,47.0,852.0
208,142.0,61.0,35.0,680.0,45.0,851.0
209,144.0,61.0,36.0,680.0,46.0,851.0
210,143.0,60.0,35.0,680.0,46.0,852.0
211,143.0,60.0,35.0,680.0,46.0,851.0
212,143.0,61.0,35.0,680.0,46.0,852.0
213,142.0,60.0,35.0,680.0,46.0,852.0
214,143.0,61.0,35.0,681.0,47.0,851.0
215,143.0,61.0,35.0,680.0,46.0,851.0
216,143.0,62.0,36.0,680.0,46.0,851.0
217,142.0,60.0,35.0,680.0,46.0,852.0
218,144.0,61.0,36.0,680.0,46.0,852.0
219,143.0,61.0,36.0,680.0,46.0,852.0
220,144.0,61.0,35.0,680.0,46.0,852.0
221,143.0,60.0,35.0,680.0,46.0,851.0
222,143.0,61.0,36.0,680.0,46.0,852.0
223,143.0,60.0,36.0,680.0,47.0,851.0
224,142.0,61.0,35.0,680.0,46.0,852.0
225,142.0,61.0,35.0,680.0,46.0,851.0
226,142.0,61.0,36.0,680.0,46.0,851.0
227,142.0,61.0,34.0,680.0,46.0,851.0
228,144.0,61.0,36.0,681.0,45.0,851.0
229,143.0,61.0,35.0,680.0,45.0,852.0
230,143.0,61.0,36.0,681.0,45.0,852.0
231,143.0,61.0,35.0,680.0,46.0,851.0
232,143.0,61.0,35.0,680.0,45.0,851.0
233,144.0,60.0,35.0,680.0,46.0,851.0
234,143.0,60.0,35.0,681.0,46.0,850.0
235,143.0,62.0,36.0,681.0,46.0,851.0
236,143.0,60.0,36.0,680.0,46.0,851.0
237,144.0,62.0,35.0,680.0,46.0,852.0
238,143.0,62.0,35.0,680.0,46.0,852.0
239,142.0,61.0,35.0,681.0,46.0,852.0
240,143.0,61.0,35.0,680.0,46.0,850.0
241,143.0,61.0,36.0,681.0,46.0,851.0
242,143.0,60.0,36.0,681.0,45.0,851.0
243,143.0,60.0,35.0,681.0,46.0,852.0
244,143.0,61.0,36.0,680.0,46.0,852.0
245,143.0,61.0,35.0,681.0,46.0,851.0
246,142.0,60.0,36.0,681.0,45.0,850.0
247,143.0,60.0,35.0,680.0,46.0,851.0
248,141.0,60.0,35.0,681.0,46.0,852.0
249,141.0,60.0,36.0,681.0,46.0,852.0
250,143.0,59.0,35.0,681.0,46.0,851.0
251,142.0,59.0,36.0,681.0,46.0,852.0
252,143.0,59.0,35.0,681.0,46.0,851.0
253,144.0,59.0,35.0,681.0,46.0,851.0
254,143.0,59.0,35.0,681.0,46.0,851.0
255,143.0,60.0,36.0,681.0,46.0,851.0
256,143.0,60.0,36.0,681.0,46.0,852.0
257,143.0,59.0,35.0,681.0,46.0,852.0
258,140.0,58.0,36.0,681.0,46.0,851.0
259,142.0,59.0,36.0,680.0,46.0,850.0
260,141.0,59.0,35.0,681.0,46.0,851.0
261,140.0,59.0,36.0,681.0,46.0,852.0
262,141.0,59.0,36.0,681.0,46.0,851.0
263,140.0,59.0,34.0,681.0,46.0,851.0
264,140.0,64.0,35.0,681.0,46.0,851.0
265,140.0,65.0,35.0,681.0,46.0,851.0
266,142.0,64.0,36.0,681.0,46.0,851.0
267,142.0,64.0,35.0,681.0,46.0,852.0
268,142.0,64.0,35.0,681.0,46.0,852.0
269,142.0,65.0,35.0,681.0,46.0,851.0
270,142.0,65.0,34.0,681.0,46.0,852.0
271,143.0,65.0,35.0,681.0,46.0,851.0
272,142.0,64.0,36.0,681.0,46.0,851.0
273,141.0,64.0,35.0,681.0,45.0,852.0
274,140.0,64.0,36.0,681.0,46.0,851.0
275,141.0,64.0,35.0,681.0,45.0,851.0
276,143.0,65.0,34.0,681.0,46.0,851.0
277,144.0,65.0,35.0,681.0,46.0,852.0
278,143.0,64.0,35.0,681.0,46.0,852.0
279,143.0,64.0,35.0,682.0,46.0,851.0
280,143.0,65.0,35.0,681.0,46.0,851.0
281,143.0,65.0,36.0,681.0,46.0,851.0
282,142.0,64.0,35.0,681.0,47.0,852.0
283,142.0,64.0,35.0,681.0,46.0,851.0
284,142.0,65.0,35.0,681.0,46.0,851.0
285,142.0,65.0,35.0,681.0,46.0,851.0
286,142.0,64.0,35.0,681.0,45.0,852.0
287,143.0,64.0,36.0,682.0,46.0,852.0
288,143.0,65.0,35.0,682.0,46.0,851.0
289,143.0,65.0,36.0,681.0,46.0,851.0
290,142.0,64.0,36.0,682.0,46.0,852.0
291,141.0,64.0,35.0,681.0,46.0,851.0
292,142.0,64.0,36.0,681.0,46.0,851.0
293,143.0,64.0,36.0,681.0,46.0,852.0
294,143.0,63.0,36.0,681.0,46.0,852.0
295,143.0,64.0,35.0,682.0,46.0,852.0
296,143.0,64.0,36.0,681.0,46.0,852.0
297,142.0,64.0,35.0,681.0,45.0,851.0
298,142.0,64.0,35.0,681.0,46.0,851.0
299,141.0,64.0,35.0,681.0,46.0,852.0
300,143.0,65.0,36.0,682.0,46.0,851.0
301,143.0,64.0,35.0,682.0,46.0,852.0
302,143.0,64.0,34.0,681.0,46.0,851.0
303,143.0,65.0,35.0,682.0,46.0,852.0
304,144.0,64.0,35.0,682.0,46.0,852.0
305,144.0,64.0,35.0,681.0,46.0,851.0
306,144.0,64.0,36.0,682.0,46.0,851.0
307,144.0,65.0,36.0,682.0,46.0,851.0
308,144.0,65.0,36.0,682.0,46.0,852.0
309,144.0,65.0,35.0,681.0,46.0,852.0
310,144.0,64.0,35.0,681.0,46.0,851.0
311,145.0,64.0,35.0,682.0,46.0,851.0
312,145.0,64.0,36.0,681.0,46.0,851.0
313,144.0,64.0,36.0,682.0,47.0,851.0
314,145.0,64.0,36.0,682.0,46.0,851.0
315,144.0,65.0,35.0,682.0,47.0,852.0
316,144.0,65.0,34.0,682.0,46.0,852.0
317,144.0,65.0,35.0,682.0,46.0,850.0
318,144.0,64.0,35.0,682.0,46.0,851.0
319,144.0,64.0,35.0,682.0,46.0,852.0
320,143.0,65.0,36.0,682.0,46.0,851.0
321,143.0,65.0,35.0,682.0,46.0,851.0
322,142.0,64.0,35.0,682.0,46.0,852.0
323,142.0,65.0,35.0,681.0,46.0,852.0
324,143.0,65.0,36.0,682.0,46.0,851.0
325,142.0,64.0,36.0,682.0,46.0,852.0
326,140.0,64.0,36.0,681.0,46.0,851.0
327,141.0,65.0,35.0,682.0,46.0,852.0
328,143.0,65.0,35.0,682.0,46.0,852.0
329,143.0,64.0,35.0,682.0,45.0,851.0
330,143.0,64.0,36.0,682.0,46.0,851.0
331,142.0,64.0,35.0,682.0,46.0,852.0
332,144.0,64.0,36.0,682.0,46.0,852.0
333,143.0,65.0,35.0,681.0,46.0,851.0
334,143.0,64.0,35.0,682.0,45.0,851.0
335,143.0,64.0,35.0,682.0,46.0,852.0
336,143.0,65.0,35.0,682.0,46.0,851.0
337,144.0,64.0,35.0,682.0,46.0,851.0
338,144.0,64.0,35.0,682.0,46.0,851.0
339,143.0,64.0,36.0,682.0,46.0,851.0
340,143.0,64.0,35.0,682.0,46.0,851.0
341,143.0,64.0,35.0,682.0,46.0,851.0
342,143.0,65.0,36.0,682.0,46.0,851.0
343,143.0,65.0,35.0,682.0,46.0,851.0
344,144.0,64.0,35.0,682.0,46.0,851.0
345,143.0,64.0,36.0,682.0,46.0,852.0
346,142.0,65.0,36.0,682.0,46.0,852.0
347,142.0,64.0,36.0,682.0,46.0,852.0
348,142.0,64.0,35.0,682.0,46.0,852.0
349,142.0,64.0,35.0,682.0,46.0,851.0
350,141.0,64.0,36.0,682.0,46.0,852.0
351,142.0,64.0,36.0,682.0,45.0,850.0
352,143.0,64.0,35.0,682.0,46.0,851.0
353,142.0,64.0,35.0,682.0,46.0,852.0
354,143.0,65.0,35.0,682.0,46.0,851.0
355,144.0,64.0,35.0,682.0,46.0,852.0
356,144.0,64.0,35.0,681.0,46.0,852.0
357,145.0,64.0,35.0,682.0,45.0,851.0
358,145.0,63.0,35.0,682.0,46.0,850.0
359,144.0,64.0,35.0,682.0,46.0,851.0
360,144.0,64.0,36.0,682.0,46.0,852.0
361,144.0,64.0,36.0,682.0,46.0,852.0
362,145.0,64.0,35.0,681.0,46.0,852.0
363,145.0,64.0,35.0,682.0,46.0,851.0
364,145.0,64.0,36.0,682.0,46.0,852.0
365,145.0,64.0,36.0,682.0,46.0,852.0
366,145.0,64.0,36.0,682.0,46.0,851.0
367,145.0,64.0,34.0,682.0,46.0,851.0
368,145.0,64.0,35.0,682.0,46.0,851.0
369,144.0,64.0,35.0,682.0,46.0,852.0
370,144.0,64.0,36.0,682.0,46.0,851.0
371,144.0,64.0,36.0,682.0,46.0,851.0
372,145.0,64.0,35.0,683.0,46.0,852.0
373,146.0,65.0,35.0,682.0,46.0,852.0
374,145.0,64.0,35.0,682.0,46.0,851.0
375,145.0,65.0,35.0,682.0,46.0,852.0
376,145.0,64.0,35.0,682.0,46.0,851.0
377,145.0,64.0,36.0,682.0,46.0,851.0
378,145.0,64.0,35.0,683.0,46.0,851.0
379,144.0,65.0,36.0,682.0,46.0,852.0
380,145.0,65.0,35.0,681.0,46.0,852.0
381,144.0,64.0,35.0,682.0,46.0,852.0
382,145.0,64.0,35.0,681.0,46.0,852.0
383,145.0,64.0,35.0,682.0,46.0,851.0
384,145.0,64.0,36.0,682.0,46.0,851.0
385,145.0,64.0,36.0,682.0,46.0,851.0
386,145.0,65.0,35.0,682.0,47.0,852.0
387,145.0,64.0,35.0,682.0,45.0,850.0
388,146.0,64.0,36.0,682.0,46.0,852.0
389,145.0,64.0,36.0,682.0,46.0,851.0
390,145.0,64.0,35.0,682.0,46.0,851.0
391,145.0,63.0,36.0,682.0,46.0,851.0
392,144.0,64.0,36.0,682.0,46.0,851.0
393,144.0,64.0,36.0,682.0,46.0,851.0
394,144.0,65.0,35.0,682.0,46.0,851.0
395,144.0,64.0,36.0,682.0,46.0,852.0
396,145.0,64.0,35.0,682.0,46.0,851.0
397,144.0,64.0,35.0,682.0,45.0,851.0
398,143.0,64.0,35.0,681.0,46.0,851.0
399,143.0,64.0,35.0,681.0,46.0,852.0
400,144.0,65.0,35.0,682.0,46.0,851.0
401,144.0,63.0,35.0,682.0,46.0,852.0
402,144.0,64.0,35.0,682.0,46.0,851.0
403,145.0,64.0,35.0,682.0,46.0,851.0
404,145.0,64.0,35.0,681.0,46.0,852.0
405,145.0,65.0,35.0,682.0,46.0,852.0
406,145.0,64.0,35.0,682.0,45.0,851.0
407,145.0,64.0,35.0,682.0,46.0,850.0
408,145.0,63.0,36.0,682.0,45.0,852.0
409,145.0,64.0,35.0,682.0,46.0,852.0
410,145.0,64.0,35.0,682.0,45.0,852.0
411,145.0,64.0,36.0,682.0,46.0,851.0
412,144.0,65.0,35.0,682.0,45.0,851.0
413,142.0,65.0,35.0,682.0,46.0,850.0
414,142.0,64.0,35.0,681.0,45.0,851.0
415,143.0,64.0,35.0,682.0,45.0,851.0
416,142.0,64.0,35.0,682.0,46.0,851.0
417,143.0,64.0,35.0,682.0,45.0,851.0
418,141.0,64.0,35.0,681.0,46.0,852.0
419,140.0,64.0,35.0,682.0,47.0,852.0
420,144.0,64.0,35.0,682.0,46.0,851.0
421,146.0,63.0,35.0,682.0,46.0,851.0
422,145.0,64.0,36.0,682.0,47.0,852.0
423,145.0,64.0,35.0,681.0,47.0,852.0
424,145.0,64.0,35.0,682.0,45.0,852.0
425,145.0,64.0,35.0,682.0,45.0,851.0
426,144.0,64.0,35.0,682.0,46.0,850.0
427,145.0,63.0,35.0,682.0,46.0,852.0
428,144.0,64.0,35.0,682.0,46.0,851.0
429,144.0,64.0,35.0,682.0,46.0,851.0
430,145.0,64.0,35.0,681.0,46.0,851.0
431,144.0,65.0,34.0,681.0,46.0,851.0
432,145.0,65.0,35.0,682.0,46.0,850.0
433,145.0,65.0,35.0,681.0,46.0,851.0
434,145.0,64.0,35.0,682.0,46.0,851.0
435,144.0,64.0,35.0,682.0,45.0,852.0
436,144.0,65.0,35.0,682.0,46.0,852.0
437,145.0,64.0,36.0,681.0,46.0,851.0
438,145.0,65.0,35.0,682.0,46.0,851.0
439,142.0,64.0,36.0,682.0,46.0,851.0
440,144.0,64.0,36.0,682.0,46.0,851.0
441,144.0,63.0,36.0,682.0,46.0,851.0
442,145.0,64.0,35.0,681.0,46.0,852.0
443,145.0,64.0,36.0,682.0,46.0,851.0
444,144.0,64.0,35.0,682.0,47.0,851.0
445,146.0,64.0,34.0,683.0,46.0,852.0
446,145.0,64.0,35.0,681.0,46.0,850.0
447,145.0,65.0,35.0,682.0,46.0,851.0
448,145.0,64.0,35.0,682.0,46.0,851.0
449,145.0,65.0,35.0,682.0,46.0,852.0
450,145.0,64.0,36.0,682.0,46.0,852.0
451,146.0,64.0,35.0,682.0,46.0,851.0
452,146.0,64.0,35.0,682.0,46.0,851.0
453,146.0,64.0,35.0,682.0,46.0,851.0
454,147.0,64.0,35.0,682.0,46.0,851.0
455,146.0,64.0,36.0,682.0,46.0,851.0
456,145.0,64.0,35.0,682.0,46.0,852.0
457,146.0,64.0,35.0,682.0,46.0,852.0
458,145.0,64.0,35.0,682.0,46.0,851.0
459,146.0,64.0,36.0,681.0,46.0,851.0
460,146.0,64.0,36.0,682.0,46.0,852.0
461,146.0,64.0,36.0,682.0,46.0,852.0
462,146.0,64.0,35.0,681.0,46.0,852.0
463,146.0,64.0,35.0,682.0,46.0,851.0
464,146.0,65.0,36.0,682.0,45.0,851.0
465,146.0,64.0,35.0,682.0,46.0,851.0
466,147.0,63.0,35.0,682.0,46.0,851.0
467,147.0,65.0,35.0,682.0,46.0,851.0
468,146.0,64.0,36.0,682.0,46.0,852.0
469,146.0,64.0,36.0,681.0,46.0,851.0
470,146.0,64.0,35.0,682.0,46.0,852.0
471,146.0,63.0,35.0,681.0,46.0,851.0
472,147.0,64.0,35.0,682.0,45.0,852.0
473,146.0,63.0,36.0,681.0,46.0,851.0
474,146.0,65.0,36.0,681.0,47.0,851.0
475,147.0,64.0,35.0,681.0,46.0,852.0
476,146.0,65.0,36.0,681.0,46.0,851.0
477,146.0,64.0,35.0,682.0,46.0,851.0
478,146.0,65.0,35.0,682.0,46.0,852.0
479,146.0,64.0,35.0,682.0,46.0,851.0
480,145.0,63.0,35.0,682.0,46.0,852.0
481,145.0,64.0,35.0,681.0,46.0,851.0
482,146.0,64.0,35.0,682.0,46.0,852.0
483,146.0,64.0,35.0,681.0,46.0,851.0
484,145.0,64.0,35.0,681.0,46.0,851.0
485,146.0,64.0,35.0,682.0,46.0,851.0
486,146.0,64.0,35.0,681.0,45.0,851.0
487,146.0,64.0,36.0,682.0,46.0,851.0
488,145.0,64.0,35.0,682.0,47.0,851.0
489,145.0,64.0,35.0,681.0,46.0,852.0
490,144.0,64.0,35.0,682.0,46.0,850.0
491,144.0,64.0,35.0,681.0,46.0,851.0
492,146.0,64.0,35.0,682.0,46.0,851.0
493,145.0,64.0,35.0,681.0,47.0,852.0
494,145.0,64.0,36.0,682.0,46.0,851.0
495,143.0,64.0,35.0,682.0,46.0,851.0
496,143.0,63.0,36.0,682.0,46.0,852.0
497,144.0,63.0,35.0,682.0,45.0,852.0
498,142.0,64.0,36.0,681.0,47.0,851.0
499,145.0,64.0,36.0,681.0,46.0,852.0
500,143.0,64.0,35.0,682.0,46.0,850.0
501,144.0,64.0,35.0,681.0,46.0,852.0
502,142.0,63.0,35.0,681.0,46.0,852.0
503,144.0,63.0,35.0,681.0,46.0,851.0
504,144.0,63.0,35.0,681.0,46.0,852.0
505,145.0,64.0,35.0,682.0,46.0,851.0
506,145.0,65.0,35.0,682.0,47.0,852.0
507,143.0,63.0,35.0,682.0,47.0,851.0
508,143.0,64.0,35.0,681.0,46.0,852.0
509,143.0,64.0,35.0,682.0,45.0,852.0
510,143.0,64.0,36.0,681.0,46.0,850.0
511,145.0,64.0,35.0,681.0,46.0,852.0
512,146.0,64.0,35.0,681.0,47.0,852.0
513,146.0,64.0,35.0,681.0,46.0,851.0
514,146.0,64.0,35.0,681.0,46.0,851.0
515,146.0,64.0,35.0,681.0,46.0,851.0
516,146.0,63.0,35.0,681.0,46.0,850.0
517,146.0,63.0,36.0,682.0,47.0,851.0
518,147.0,63.0,36.0,681.0,46.0,851.0
519,146.0,63.0,36.0,681.0,46.0,852.0
520,145.0,64.0,35.0,682.0,46.0,852.0
521,144.0,63.0,35.0,682.0,46.0,851.0
522,143.0,64.0,35.0,681.0,46.0,851.0
523,144.0,64.0,35.0,682.0,46.0,851.0
524,144.0,64.0,35.0,681.0,46.0,851.0
525,144.0,64.0,35.0,681.0,46.0,852.0
526,144.0,64.0,36.0,682.0,46.0,851.0
527,142.0,64.0,35.0,682.0,47.0,851.0
528,142.0,64.0,35.0,681.0,46.0,851.0
529,145.0,64.0,35.0,681.0,46.0,851.0
530,146.0,64.0,35.0,682.0,46.0,850.0
531,147.0,63.0,36.0,682.0,46.0,851.0
532,146.0,63.0,36.0,681.0,46.0,851.0
533,145.0,65.0,35.0,681.0,46.0,851.0
534,145.0,64.0,35.0,681.0,46.0,852.0
535,145.0,64.0,36.0,681.0,46.0,851.0
