,Value1,Value2,Value3,Value4,Value5,Value6
38,72.0,42.0,31.0,552.0,43.0,855.0
39,71.0,42.0,31.0,552.0,44.0,856.0
40,72.0,41.0,31.0,551.0,44.0,856.0
41,72.0,42.0,31.0,552.0,44.0,855.0
42,72.0,42.0,32.0,552.0,44.0,855.0
43,72.0,42.0,31.0,552.0,45.0,855.0
44,72.0,42.0,32.0,552.0,44.0,856.0
45,71.0,42.0,31.0,552.0,44.0,856.0
46,72.0,43.0,31.0,552.0,44.0,855.0
47,72.0,42.0,30.0,552.0,44.0,855.0
48,72.0,44.0,31.0,552.0,44.0,855.0
49,72.0,43.0,31.0,551.0,43.0,856.0
50,72.0,42.0,31.0,552.0,44.0,854.0
51,72.0,42.0,32.0,552.0,44.0,855.0
52,72.0,42.0,31.0,551.0,44.0,855.0
53,72.0,42.0,31.0,552.0,44.0,856.0
54,72.0,41.0,31.0,552.0,43.0,855.0
55,71.0,42.0,31.0,552.0,43.0,855.0
56,71.0,42.0,30.0,551.0,44.0,855.0
57,72.0,41.0,31.0,551.0,44.0,855.0
58,72.0,42.0,31.0,552.0,44.0,855.0
59,72.0,42.0,31.0,552.0,44.0,856.0
60,72.0,42.0,31.0,552.0,44.0,855.0
61,72.0,42.0,30.0,552.0,43.0,855.0
62,71.0,42.0,31.0,552.0,44.0,855.0
63,72.0,43.0,31.0,552.0,44.0,855.0
64,72.0,41.0,31.0,551.0,44.0,855.0
65,72.0,43.0,31.0,552.0,43.0,855.0
66,72.0,43.0,31.0,552.0,44.0,856.0
67,72.0,41.0,30.0,552.0,44.0,855.0
68,71.0,42.0,30.0,552.0,43.0,855.0
69,72.0,41.0,31.0,552.0,44.0,855.0
70,71.0,42.0,31.0,552.0,44.0,855.0
71,72.0,42.0,31.0,552.0,44.0,855.0
72,72.0,41.0,32.0,552.0,44.0,856.0
73,72.0,42.0,31.0,552.0,44.0,856.0
74,72.0,43.0,30.0,552.0,44.0,855.0
75,72.0,42.0,31.0,552.0,44.0,855.0
76,72.0,43.0,31.0,552.0,44.0,856.0
77,71.0,42.0,31.0,552.0,44.0,855.0
78,72.0,42.0,31.0,552.0,44.0,855.0
79,72.0,43.0,31.0,552.0,44.0,855.0
80,72.0,44.0,31.0,552.0,44.0,856.0
81,72.0,43.0,31.0,552.0,44.0,855.0
82,71.0,42.0,31.0,551.0,44.0,855.0
83,73.0,43.0,31.0,552.0,43.0,856.0
84,72.0,43.0,31.0,552.0,43.0,855.0
85,72.0,43.0,31.0,552.0,44.0,855.0
86,71.0,42.0,31.0,552.0,44.0,855.0
87,72.0,42.0,31.0,552.0,43.0,855.0
88,72.0,42.0,32.0,552.0,44.0,855.0
89,72.0,42.0,31.0,552.0,44.0,856.0
90,71.0,42.0,31.0,552.0,44.0,855.0
91,71.0,43.0,31.0,552.0,43.0,855.0
92,72.0,42.0,31.0,552.0,44.0,856.0
93,71.0,42.0,31.0,552.0,43.0,856.0
94,72.0,42.0,30.0,552.0,44.0,855.0
95,72.0,42.0,31.0,552.0,44.0,855.0
96,71.0,41.0,31.0,552.0,44.0,856.0
97,71.0,43.0,31.0,552.0,44.0,855.0
98,72.0,41.0,31.0,551.0,43.0,855.0
99,71.0,42.0,31.0,552.0,44.0,855.0
100,71.0,42.0,31.0,552.0,43.0,855.0
101,71.0,41.0,31.0,551.0,43.0,855.0
102,71.0,42.0,31.0,552.0,44.0,854.0
103,71.0,42.0,32.0,552.0,43.0,855.0
104,72.0,42.0,32.0,552.0,43.0,855.0
105,72.0,42.0,31.0,552.0,43.0,855.0
106,72.0,42.0,31.0,552.0,44.0,856.0
107,71.0,43.0,31.0,552.0,44.0,855.0
108,71.0,43.0,31.0,552.0,44.0,856.0
109,71.0,43.0,31.0,552.0,44.0,856.0
110,71.0,43.0,31.0,552.0,44.0,855.0
111,71.0,43.0,32.0,552.0,43.0,855.0
112,72.0,42.0,31.0,552.0,44.0,856.0
113,71.0,42.0,30.0,552.0,43.0,855.0
114,71.0,43.0,31.0,552.0,44.0,855.0
115,71.0,43.0,31.0,552.0,44.0,855.0
116,71.0,42.0,31.0,552.0,43.0,855.0
117,71.0,42.0,31.0,551.0,44.0,855.0
118,71.0,41.0,30.0,551.0,44.0,856.0
119,71.0,42.0,31.0,552.0,44.0,855.0
120,71.0,43.0,31.0,552.0,43.0,856.0
121,72.0,42.0,30.0,552.0,44.0,855.0
122,71.0,42.0,31.0,552.0,44.0,856.0
123,71.0,42.0,31.0,551.0,44.0,855.0
124,71.0,42.0,30.0,552.0,44.0,855.0
125,71.0,42.0,32.0,552.0,44.0,855.0
126,71.0,42.0,31.0,552.0,44.0,856.0
127,72.0,42.0,31.0,552.0,44.0,855.0
128,71.0,42.0,31.0,552.0,43.0,855.0
129,72.0,41.0,31.0,552.0,44.0,855.0
130,71.0,42.0,32.0,552.0,44.0,856.0
131,71.0,42.0,31.0,552.0,44.0,856.0
132,71.0,43.0,31.0,552.0,44.0,856.0
133,71.0,42.0,31.0,552.0,44.0,856.0
134,71.0,42.0,31.0,552.0,43.0,855.0
135,71.0,42.0,31.0,552.0,44.0,856.0
136,71.0,42.0,31.0,552.0,43.0,855.0
137,71.0,42.0,31.0,551.0,44.0,856.0
138,71.0,42.0,31.0,551.0,44.0,855.0
139,71.0,42.0,31.0,552.0,43.0,856.0
140,71.0,42.0,31.0,552.0,44.0,856.0
141,71.0,42.0,31.0,552.0,44.0,856.0
142,71.0,42.0,31.0,552.0,44.0,855.0
143,71.0,41.0,30.0,552.0,44.0,856.0
144,72.0,42.0,31.0,552.0,43.0,855.0
145,71.0,42.0,31.0,552.0,44.0,855.0
146,71.0,42.0,31.0,552.0,44.0,855.0
147,71.0,42.0,32.0,551.0,44.0,855.0
148,71.0,42.0,32.0,552.0,44.0,856.0
149,72.0,42.0,31.0,552.0,44.0,856.0
150,71.0,42.0,31.0,552.0,45.0,855.0
151,71.0,42.0,31.0,552.0,44.0,856.0
152,71.0,42.0,31.0,552.0,44.0,855.0
153,71.0,41.0,31.0,552.0,44.0,855.0
154,71.0,42.0,31.0,552.0,44.0,856.0
155,71.0,42.0,31.0,552.0,44.0,855.0
156,71.0,42.0,31.0,552.0,45.0,855.0
157,71.0,42.0,31.0,552.0,44.0,856.0
158,71.0,42.0,31.0,552.0,44.0,856.0
159,71.0,42.0,31.0,552.0,44.0,855.0
160,71.0,42.0,31.0,552.0,43.0,855.0
161,71.0,42.0,31.0,553.0,44.0,854.0
162,71.0,42.0,32.0,552.0,44.0,856.0
163,71.0,42.0,31.0,552.0,44.0,855.0
164,71.0,42.0,31.0,552.0,44.0,854.0
165,71.0,41.0,30.0,552.0,44.0,855.0
166,71.0,42.0,31.0,551.0,44.0,855.0
167,71.0,42.0,31.0,552.0,44.0,855.0
168,72.0,42.0,31.0,552.0,44.0,855.0
169,71.0,41.0,31.0,552.0,43.0,855.0
170,71.0,43.0,31.0,552.0,44.0,856.0
171,71.0,42.0,32.0,552.0,44.0,855.0
172,71.0,43.0,30.0,552.0,44.0,855.0
173,71.0,42.0,31.0,552.0,43.0,855.0
174,71.0,43.0,31.0,551.0,44.0,855.0
175,71.0,42.0,32.0,552.0,44.0,855.0
176,71.0,41.0,31.0,552.0,44.0,855.0
177,71.0,42.0,31.0,552.0,43.0,855.0
178,71.0,42.0,31.0,552.0,43.0,855.0
179,71.0,42.0,31.0,552.0,43.0,855.0
180,71.0,42.0,31.0,551.0,44.0,855.0
181,71.0,42.0,31.0,552.0,44.0,855.0
182,71.0,42.0,31.0,552.0,44.0,856.0
183,71.0,41.0,31.0,552.0,44.0,856.0
184,71.0,41.0,32.0,552.0,44.0,856.0
185,71.0,41.0,31.0,552.0,44.0,854.0
186,71.0,42.0,31.0,551.0,44.0,855.0
187,71.0,42.0,31.0,552.0,43.0,855.0
188,70.0,42.0,30.0,552.0,44.0,856.0
189,71.0,42.0,31.0,552.0,44.0,855.0
190,71.0,42.0,32.0,551.0,44.0,855.0
191,71.0,42.0,31.0,552.0,44.0,856.0
192,71.0,43.0,31.0,552.0,44.0,855.0
193,71.0,42.0,31.0,552.0,43.0,856.0
194,71.0,43.0,31.0,552.0,44.0,856.0
195,70.0,42.0,31.0,552.0,44.0,856.0
196,71.0,42.0,31.0,552.0,44.0,856.0
197,71.0,42.0,31.0,552.0,44.0,856.0
198,71.0,42.0,31.0,552.0,44.0,855.0
199,72.0,42.0,31.0,552.0,44.0,855.0
200,71.0,42.0,31.0,552.0,44.0,855.0
201,71.0,42.0,31.0,552.0,45.0,855.0
202,71.0,42.0,31.0,552.0,43.0,855.0
203,71.0,42.0,31.0,552.0,43.0,855.0
204,71.0,42.0,31.0,552.0,44.0,855.0
205,71.0,42.0,31.0,552.0,43.0,855.0
206,71.0,42.0,31.0,552.0,44.0,856.0
207,71.0,41.0,31.0,552.0,44.0,856.0
208,71.0,42.0,32.0,552.0,44.0,855.0
209,71.0,41.0,31.0,551.0,43.0,856.0
210,71.0,41.0,31.0,552.0,44.0,856.0
211,71.0,41.0,31.0,552.0,43.0,856.0
212,71.0,41.0,31.0,552.0,44.0,855.0
213,71.0,42.0,32.0,552.0,43.0,855.0
214,71.0,42.0,32.0,552.0,44.0,855.0
215,71.0,43.0,31.0,552.0,43.0,855.0
216,71.0,41.0,31.0,552.0,43.0,856.0
217,71.0,41.0,31.0,553.0,44.0,855.0
218,71.0,41.0,31.0,552.0,44.0,856.0
219,71.0,42.0,31.0,552.0,43.0,855.0
220,72.0,41.0,31.0,552.0,43.0,855.0
221,71.0,41.0,31.0,551.0,44.0,855.0
222,71.0,42.0,31.0,552.0,44.0,856.0
223,71.0,42.0,31.0,551.0,44.0,855.0
224,71.0,42.0,31.0,552.0,44.0,856.0
225,71.0,41.0,31.0,552.0,44.0,856.0
226,71.0,42.0,31.0,552.0,44.0,856.0
227,71.0,42.0,31.0,551.0,43.0,855.0
228,71.0,42.0,31.0,551.0,44.0,856.0
229,72.0,42.0,31.0,552.0,44.0,855.0
230,71.0,41.0,31.0,552.0,44.0,856.0
231,72.0,42.0,31.0,552.0,43.0,856.0
232,71.0,41.0,31.0,551.0,43.0,855.0
233,71.0,41.0,31.0,552.0,43.0,856.0
234,71.0,42.0,31.0,552.0,44.0,856.0
235,71.0,42.0,31.0,552.0,44.0,856.0
236,71.0,42.0,31.0,551.0,44.0,855.0
237,71.0,41.0,30.0,552.0,44.0,856.0
238,71.0,41.0,31.0,552.0,43.0,856.0
239,71.0,41.0,31.0,552.0,44.0,855.0
240,71.0,41.0,31.0,552.0,44.0,855.0
241,71.0,41.0,31.0,552.0,44.0,854.0
242,71.0,41.0,31.0,552.0,43.0,856.0
243,71.0,42.0,31.0,551.0,44.0,856.0
244,71.0,42.0,31.0,551.0,44.0,856.0
245,71.0,41.0,31.0,552.0,44.0,855.0
246,72.0,41.0,31.0,552.0,44.0,855.0
247,71.0,41.0,31.0,552.0,43.0,854.0
248,71.0,42.0,31.0,552.0,44.0,855.0
249,72.0,42.0,32.0,552.0,43.0,856.0
250,71.0,41.0,31.0,552.0,44.0,856.0
251,71.0,41.0,31.0,552.0,44.0,856.0
252,72.0,42.0,31.0,552.0,44.0,855.0
253,72.0,42.0,31.0,552.0,44.0,855.0
254,71.0,41.0,31.0,552.0,43.0,855.0
255,71.0,41.0,32.0,552.0,43.0,856.0
256,71.0,41.0,32.0,551.0,44.0,856.0
257,72.0,42.0,32.0,552.0,44.0,856.0
258,72.0,42.0,31.0,552.0,43.0,855.0
259,71.0,41.0,31.0,552.0,44.0,856.0
260,71.0,41.0,32.0,551.0,44.0,856.0
261,71.0,41.0,31.0,552.0,43.0,856.0
262,72.0,41.0,31.0,552.0,44.0,856.0
263,71.0,42.0,31.0,552.0,44.0,855.0
264,71.0,41.0,31.0,552.0,43.0,855.0
265,71.0,42.0,31.0,551.0,44.0,854.0
266,72.0,41.0,31.0,552.0,43.0,856.0
267,72.0,42.0,31.0,552.0,44.0,856.0
268,72.0,42.0,31.0,552.0,44.0,856.0
269,71.0,42.0,31.0,552.0,44.0,855.0
270,71.0,41.0,31.0,552.0,44.0,855.0
271,71.0,42.0,31.0,552.0,44.0,856.0
272,72.0,42.0,31.0,552.0,44.0,856.0
273,71.0,42.0,31.0,552.0,44.0,855.0
274,71.0,42.0,31.0,552.0,44.0,855.0
275,71.0,42.0,32.0,552.0,44.0,855.0
276,72.0,41.0,31.0,552.0,44.0,855.0
277,71.0,42.0,31.0,552.0,44.0,854.0
278,71.0,41.0,31.0,552.0,44.0,856.0
279,71.0,42.0,31.0,552.0,44.0,855.0
280,72.0,41.0,31.0,551.0,44.0,854.0
281,71.0,42.0,32.0,552.0,44.0,855.0
282,72.0,41.0,31.0,552.0,44.0,855.0
283,72.0,41.0,32.0,552.0,44.0,856.0
284,71.0,42.0,31.0,552.0,44.0,855.0
285,71.0,41.0,31.0,552.0,44.0,855.0
286,71.0,41.0,30.0,552.0,44.0,855.0
287,71.0,41.0,32.0,552.0,44.0,855.0
288,71.0,41.0,31.0,551.0,44.0,855.0
289,71.0,41.0,31.0,552.0,44.0,856.0
290,72.0,43.0,31.0,552.0,44.0,855.0
291,71.0,42.0,31.0,552.0,44.0,855.0
292,71.0,41.0,31.0,552.0,44.0,854.0
293,71.0,42.0,31.0,552.0,44.0,855.0
294,71.0,42.0,32.0,552.0,44.0,855.0
295,71.0,41.0,31.0,552.0,44.0,856.0
296,71.0,42.0,31.0,552.0,43.0,856.0
297,72.0,42.0,31.0,552.0,44.0,855.0
298,72.0,41.0,31.0,551.0,44.0,855.0
299,71.0,42.0,31.0,552.0,44.0,855.0
300,71.0,42.0,31.0,552.0,44.0,855.0
301,72.0,42.0,32.0,552.0,43.0,855.0
302,71.0,41.0,31.0,552.0,43.0,855.0
303,71.0,42.0,30.0,552.0,44.0,855.0
304,71.0,41.0,31.0,551.0,44.0,855.0
305,71.0,41.0,31.0,551.0,44.0,855.0
306,71.0,42.0,30.0,551.0,43.0,856.0
307,71.0,41.0,31.0,552.0,44.0,856.0
308,71.0,42.0,31.0,552.0,44.0,854.0
309,71.0,41.0,31.0,552.0,44.0,855.0
310,71.0,42.0,31.0,552.0,44.0,855.0
311,71.0,42.0,31.0,552.0,44.0,855.0
312,71.0,41.0,31.0,551.0,44.0,855.0
313,72.0,42.0,31.0,552.0,44.0,856.0
314,71.0,42.0,31.0,552.0,43.0,856.0
315,71.0,42.0,31.0,551.0,44.0,855.0
316,71.0,42.0,31.0,551.0,43.0,856.0
317,71.0,42.0,31.0,551.0,44.0,855.0
318,71.0,42.0,30.0,552.0,44.0,855.0
319,71.0,42.0,31.0,552.0,44.0,855.0
320,71.0,42.0,31.0,552.0,43.0,855.0
321,71.0,41.0,31.0,552.0,44.0,856.0
322,71.0,42.0,31.0,552.0,44.0,856.0
323,71.0,42.0,31.0,552.0,44.0,856.0
324,71.0,43.0,30.0,552.0,44.0,855.0
325,71.0,42.0,31.0,552.0,44.0,856.0
326,71.0,41.0,31.0,551.0,44.0,855.0
327,71.0,42.0,31.0,552.0,44.0,856.0
328,71.0,42.0,31.0,552.0,44.0,855.0
329,71.0,41.0,31.0,552.0,44.0,856.0
330,71.0,41.0,31.0,551.0,43.0,854.0
331,71.0,41.0,31.0,552.0,43.0,855.0
332,71.0,41.0,31.0,552.0,44.0,855.0
333,71.0,42.0,30.0,551.0,43.0,855.0
334,71.0,42.0,31.0,552.0,44.0,856.0
335,71.0,42.0,32.0,551.0,44.0,855.0
336,71.0,41.0,31.0,551.0,44.0,856.0
337,71.0,42.0,31.0,552.0,44.0,855.0
338,71.0,42.0,31.0,552.0,44.0,856.0
339,71.0,43.0,31.0,551.0,44.0,856.0
340,71.0,42.0,31.0,552.0,44.0,856.0
341,71.0,41.0,30.0,551.0,44.0,855.0
342,71.0,42.0,31.0,552.0,44.0,856.0
343,71.0,42.0,31.0,551.0,44.0,856.0
344,71.0,43.0,30.0,551.0,44.0,855.0
345,71.0,42.0,31.0,552.0,43.0,856.0
346,71.0,42.0,30.0,552.0,44.0,856.0
347,71.0,42.0,31.0,552.0,43.0,856.0
348,71.0,41.0,31.0,551.0,44.0,855.0
349,71.0,42.0,31.0,551.0,44.0,855.0
350,71.0,42.0,31.0,552.0,44.0,855.0
351,71.0,42.0,31.0,551.0,44.0,856.0
352,71.0,41.0,31.0,552.0,44.0,855.0
353,71.0,42.0,32.0,551.0,44.0,855.0
354,71.0,41.0,31.0,552.0,44.0,855.0
355,71.0,42.0,31.0,552.0,43.0,855.0
356,71.0,44.0,30.0,551.0,44.0,856.0
357,71.0,42.0,31.0,551.0,44.0,856.0
358,71.0,42.0,30.0,551.0,43.0,855.0
359,71.0,42.0,30.0,551.0,44.0,856.0
360,71.0,43.0,31.0,551.0,44.0,856.0
361,71.0,42.0,31.0,551.0,44.0,856.0
362,71.0,42.0,31.0,552.0,44.0,855.0
363,71.0,42.0,31.0,552.0,44.0,855.0
364,71.0,42.0,31.0,552.0,44.0,854.0
365,71.0,42.0,31.0,551.0,44.0,856.0
366,71.0,42.0,32.0,552.0,43.0,856.0
367,71.0,42.0,31.0,551.0,44.0,855.0
368,71.0,42.0,31.0,552.0,44.0,855.0
369,71.0,43.0,31.0,552.0,43.0,856.0
370,71.0,42.0,31.0,552.0,44.0,855.0
371,71.0,42.0,31.0,552.0,43.0,855.0
372,71.0,41.0,31.0,552.0,43.0,855.0
373,71.0,41.0,31.0,551.0,44.0,856.0
374,71.0,41.0,30.0,551.0,45.0,856.0
375,71.0,42.0,31.0,552.0,43.0,855.0
376,71.0,41.0,30.0,552.0,44.0,856.0
377,71.0,41.0,31.0,552.0,44.0,855.0
378,71.0,41.0,31.0,552.0,44.0,855.0
379,71.0,41.0,31.0,552.0,44.0,855.0
380,71.0,42.0,31.0,551.0,44.0,855.0
381,71.0,41.0,31.0,552.0,44.0,855.0
382,71.0,42.0,31.0,552.0,44.0,855.0
383,71.0,41.0,31.0,552.0,44.0,856.0
384,70.0,42.0,31.0,551.0,44.0,855.0
385,71.0,41.0,31.0,551.0,43.0,855.0
386,70.0,41.0,31.0,552.0,44.0,855.0
387,71.0,41.0,31.0,552.0,44.0,856.0
388,71.0,42.0,31.0,551.0,44.0,855.0
389,71.0,41.0,31.0,552.0,44.0,856.0
390,71.0,41.0,31.0,552.0,44.0,855.0
391,71.0,43.0,31.0,552.0,44.0,856.0
392,71.0,42.0,31.0,552.0,43.0,856.0
393,71.0,42.0,31.0,552.0,44.0,856.0
394,71.0,41.0,31.0,552.0,44.0,855.0
395,71.0,42.0,32.0,552.0,44.0,855.0
396,71.0,42.0,31.0,551.0,44.0,855.0
397,71.0,42.0,31.0,552.0,44.0,855.0
398,71.0,41.0,30.0,552.0,44.0,855.0
399,71.0,42.0,31.0,552.0,44.0,856.0
400,71.0,41.0,31.0,552.0,43.0,855.0
401,71.0,42.0,30.0,551.0,44.0,856.0
402,71.0,41.0,31.0,551.0,44.0,856.0
403,71.0,41.0,31.0,552.0,44.0,855.0
404,71.0,41.0,31.0,551.0,45.0,856.0
405,71.0,41.0,31.0,552.0,44.0,855.0
406,72.0,43.0,31.0,551.0,44.0,855.0
407,71.0,42.0,31.0,552.0,44.0,855.0
408,71.0,41.0,31.0,552.0,43.0,855.0
409,71.0,42.0,31.0,552.0,44.0,855.0
410,71.0,42.0,31.0,552.0,44.0,855.0
411,71.0,42.0,31.0,551.0,44.0,856.0
412,71.0,42.0,31.0,552.0,44.0,856.0
413,71.0,43.0,31.0,551.0,44.0,855.0
414,71.0,42.0,31.0,552.0,44.0,856.0
415,71.0,41.0,31.0,552.0,44.0,855.0
416,71.0,41.0,31.0,551.0,44.0,855.0
417,71.0,42.0,31.0,551.0,44.0,855.0
418,70.0,41.0,31.0,552.0,44.0,856.0
419,71.0,42.0,31.0,552.0,44.0,856.0
420,71.0,42.0,31.0,552.0,44.0,855.0
421,70.0,42.0,31.0,552.0,44.0,856.0
422,71.0,41.0,30.0,552.0,44.0,855.0
423,71.0,42.0,31.0,552.0,44.0,856.0
424,71.0,42.0,31.0,552.0,44.0,856.0
425,71.0,42.0,31.0,552.0,44.0,855.0
426,71.0,42.0,31.0,552.0,44.0,856.0
427,71.0,42.0,31.0,551.0,44.0,855.0
428,71.0,42.0,31.0,551.0,44.0,854.0
429,71.0,42.0,31.0,551.0,44.0,855.0
430,71.0,41.0,31.0,552.0,44.0,855.0
431,71.0,42.0,31.0,552.0,43.0,856.0
432,71.0,41.0,31.0,552.0,43.0,855.0
433,71.0,41.0,31.0,552.0,44.0,855.0
434,70.0,42.0,30.0,552.0,44.0,855.0
435,71.0,41.0,31.0,552.0,44.0,855.0
436,71.0,41.0,31.0,551.0,43.0,855.0
437,71.0,41.0,31.0,552.0,44.0,855.0
438,71.0,41.0,31.0,552.0,44.0,855.0
439,71.0,41.0,31.0,552.0,44.0,855.0
440,71.0,42.0,30.0,551.0,44.0,855.0
441,71.0,42.0,31.0,551.0,44.0,855.0
442,71.0,41.0,31.0,552.0,44.0,855.0
443,71.0,41.0,31.0,552.0,44.0,854.0
444,71.0,41.0,31.0,552.0,44.0,854.0
445,71.0,42.0,31.0,552.0,44.0,855.0
446,71.0,42.0,31.0,552.0,44.0,855.0
447,71.0,42.0,31.0,552.0,44.0,855.0
448,71.0,41.0,31.0,551.0,44.0,856.0
449,71.0,41.0,31.0,551.0,44.0,856.0
450,71.0,41.0,31.0,551.0,44.0,855.0
451,70.0,41.0,31.0,552.0,44.0,855.0
452,71.0,41.0,31.0,552.0,43.0,855.0
453,71.0,41.0,31.0,552.0,44.0,856.0
454,71.0,41.0,31.0,551.0,44.0,854.0
455,71.0,41.0,32.0,551.0,44.0,855.0
456,71.0,42.0,31.0,552.0,44.0,855.0
457,71.0,41.0,31.0,552.0,44.0,855.0
458,71.0,42.0,31.0,552.0,44.0,855.0
459,71.0,41.0,31.0,552.0,44.0,855.0
460,71.0,43.0,31.0,552.0,43.0,855.0
461,71.0,42.0,31.0,552.0,44.0,855.0
462,71.0,42.0,31.0,551.0,43.0,856.0
463,71.0,43.0,31.0,551.0,43.0,854.0
464,71.0,43.0,31.0,552.0,44.0,856.0
465,71.0,42.0,31.0,551.0,44.0,854.0
466,71.0,41.0,31.0,552.0,43.0,855.0
467,71.0,42.0,31.0,552.0,44.0,855.0
468,71.0,42.0,31.0,552.0,44.0,854.0
469,71.0,41.0,31.0,552.0,44.0,855.0
470,71.0,41.0,30.0,552.0,44.0,855.0
471,71.0,42.0,31.0,552.0,44.0,854.0
472,71.0,42.0,31.0,552.0,44.0,855.0
473,71.0,43.0,31.0,552.0,44.0,856.0
474,71.0,42.0,31.0,552.0,44.0,855.0
475,71.0,42.0,31.0,552.0,44.0,855.0
476,72.0,42.0,30.0,551.0,44.0,855.0
477,71.0,42.0,31.0,551.0,44.0,855.0
478,71.0,42.0,31.0,552.0,43.0,854.0
479,71.0,41.0,31.0,552.0,44.0,855.0
480,71.0,41.0,31.0,552.0,44.0,856.0
481,71.0,42.0,31.0,552.0,44.0,856.0
482,71.0,42.0,31.0,551.0,44.0,856.0
483,71.0,41.0,31.0,552.0,44.0,855.0
484,71.0,42.0,31.0,552.0,43.0,855.0
485,71.0,42.0,30.0,552.0,44.0,855.0
486,71.0,42.0,31.0,552.0,43.0,855.0
487,71.0,41.0,31.0,552.0,43.0,855.0
488,71.0,42.0,31.0,552.0,43.0,856.0
489,71.0,41.0,31.0,552.0,43.0,855.0
490,71.0,42.0,31.0,552.0,44.0,855.0
491,71.0,41.0,31.0,551.0,44.0,855.0
492,71.0,41.0,31.0,552.0,44.0,855.0
493,71.0,41.0,31.0,552.0,44.0,855.0
494,71.0,42.0,31.0,552.0,43.0,855.0
495,71.0,41.0,31.0,552.0,44.0,856.0
496,71.0,41.0,31.0,552.0,43.0,856.0
497,71.0,42.0,31.0,551.0,44.0,855.0
498,71.0,42.0,31.0,551.0,43.0,855.0
499,71.0,42.0,31.0,552.0,43.0,855.0
500,71.0,42.0,31.0,552.0,43.0,855.0
501,71.0,41.0,31.0,551.0,43.0,855.0
502,71.0,41.0,31.0,552.0,44.0,855.0
503,71.0,41.0,31.0,552.0,44.0,855.0
504,71.0,41.0,31.0,551.0,43.0,855.0
505,71.0,42.0,32.0,552.0,43.0,855.0
506,71.0,41.0,31.0,552.0,44.0,855.0
507,71.0,41.0,31.0,551.0,44.0,855.0
508,71.0,42.0,31.0,551.0,44.0,856.0
509,71.0,42.0,31.0,551.0,44.0,855.0
510,71.0,41.0,30.0,552.0,43.0,855.0
511,71.0,42.0,31.0,552.0,44.0,854.0
512,71.0,42.0,31.0,551.0,44.0,855.0
513,70.0,41.0,31.0,551.0,43.0,855.0
514,70.0,42.0,30.0,552.0,44.0,855.0
515,71.0,41.0,31.0,551.0,44.0,856.0
516,71.0,42.0,31.0,552.0,43.0,855.0
517,71.0,41.0,30.0,551.0,43.0,856.0
518,70.0,42.0,31.0,552.0,44.0,855.0
519,71.0,41.0,31.0,552.0,44.0,855.0
520,71.0,42.0,30.0,552.0,44.0,855.0
521,71.0,41.0,31.0,552.0,44.0,855.0
522,71.0,41.0,31.0,552.0,44.0,855.0
523,71.0,42.0,31.0,552.0,44.0,856.0
524,71.0,41.0,31.0,552.0,44.0,856.0
525,71.0,41.0,31.0,551.0,43.0,856.0
526,71.0,42.0,31.0,551.0,44.0,856.0
527,71.0,41.0,31.0,551.0,44.0,855.0
528,72.0,42.0,31.0,552.0,43.0,855.0
529,71.0,41.0,31.0,552.0,44.0,856.0
530,71.0,41.0,31.0,552.0,43.0,856.0
531,71.0,42.0,31.0,552.0,44.0,855.0
532,71.0,41.0,31.0,552.0,44.0,855.0
533,71.0,42.0,31.0,552.0,44.0,856.0
534,71.0,41.0,31.0,552.0,44.0,855.0
535,71.0,41.0,31.0,552.0,44.0,855.0
